result,open,high,low,close
1.0,1.37324,1.3738,1.35572,1.35866
1.0,1.35802,1.37666,1.35285,1.37378
0.0,1.3721,1.37544,1.3679,1.37344
0.0,1.37443,1.37628,1.35877,1.36119
1.0,1.36184,1.36598,1.35594,1.35866
1.0,1.3581,1.37278,1.35615,1.36647
0.0,1.36717,1.37468,1.36504,1.37072
0.0,1.37288,1.3752,1.36327,1.36328
1.0,1.36363,1.36582,1.35174,1.3525
0.0,1.3525,1.35513,1.34638,1.35272
0.0,1.35266,1.3547,1.33984,1.34106
0.0,1.3418,1.34448,1.332,1.33266
0.0,1.33182,1.33786,1.32993,1.33089
0.0,1.33122,1.33736,1.32566,1.33014
0.0,1.32998,1.33704,1.31118,1.31314
1.0,1.31351,1.32262,1.30766,1.31176
0.0,1.3114,1.32394,1.30247,1.32312
1.0,1.32125,1.32294,1.31016,1.3134
0.0,1.31296,1.32268,1.30582,1.31852
1.0,1.3183,1.32018,1.31128,1.31256
1.0,1.31264,1.31848,1.30794,1.31453
0.0,1.3145,1.32516,1.31076,1.3249
1.0,1.32448,1.32472,1.3132,1.31602
1.0,1.31602,1.32252,1.31454,1.32112
1.0,1.32081,1.33912,1.31906,1.3376
1.0,1.33762,1.36204,1.33276,1.35522
0.0,1.35477,1.37054,1.35292,1.36128
1.0,1.36093,1.36396,1.34711,1.34818
1.0,1.34808,1.35204,1.34026,1.34983
0.0,1.34978,1.36897,1.34715,1.36689
0.0,1.36663,1.3768,1.36145,1.36654
0.0,1.3664,1.36715,1.3532,1.35329
0.0,1.35286,1.35718,1.34598,1.34982
1.0,1.34984,1.36011,1.34532,1.34768
1.0,1.34769,1.36062,1.34298,1.35774
1.0,1.35789,1.36927,1.35564,1.36735
1.0,1.36732,1.37784,1.36257,1.37538
0.0,1.37435,1.38054,1.36958,1.37588
0.0,1.37604,1.37672,1.35802,1.3639
1.0,1.36405,1.36405,1.35228,1.35444
0.0,1.35393,1.36318,1.35182,1.35576
0.0,1.35566,1.36697,1.35188,1.35256
0.0,1.35198,1.35284,1.34782,1.35175
1.0,1.35189,1.3569,1.3432,1.35168
1.0,1.35232,1.36054,1.34854,1.35784
1.0,1.35816,1.36738,1.3569,1.3614
1.0,1.36155,1.3752,1.35932,1.36858
1.0,1.36606,1.37146,1.36012,1.36826
1.0,1.36872,1.39176,1.36623,1.38293
1.0,1.38324,1.40437,1.38032,1.40396
0.0,1.40386,1.41633,1.40114,1.40501
1.0,1.4051,1.41234,1.38152,1.38202
0.0,1.38018,1.40159,1.38004,1.40134
0.0,1.40114,1.40561,1.38474,1.39188
0.0,1.39198,1.39581,1.38004,1.38776
1.0,1.38767,1.39082,1.37941,1.38412
1.0,1.38402,1.38986,1.37445,1.38756
0.0,1.38077,1.39141,1.38018,1.39052
1.0,1.39062,1.39547,1.38151,1.38305
1.0,1.3819,1.39255,1.38147,1.38624
1.0,1.38707,1.3956,1.38218,1.3892
1.0,1.38945,1.39478,1.38134,1.39262
0.0,1.39495,1.40228,1.38695,1.39598
1.0,1.3958,1.39764,1.37572,1.37674
0.0,1.37626,1.38966,1.37505,1.38756
0.0,1.38778,1.3911,1.37948,1.38106
1.0,1.38103,1.38674,1.37442,1.37658
0.0,1.35815,1.39631,1.35201,1.3936
0.0,1.39394,1.39659,1.38085,1.39184
0.0,1.39188,1.39514,1.38691,1.39146
1.0,1.3916,1.40371,1.38932,1.3903
1.0,1.38996,1.39863,1.38996,1.39754
1.0,1.38464,1.40165,1.38248,1.39881
1.0,1.39886,1.40278,1.39075,1.39932
0.0,1.39924,1.41213,1.39698,1.4119
1.0,1.41163,1.41196,1.3975,1.40261
0.0,1.40236,1.42568,1.40136,1.41216
1.0,1.40934,1.42122,1.40078,1.40172
1.0,1.40123,1.41312,1.39853,1.40126
0.0,1.40149,1.41924,1.39958,1.414
0.0,1.41415,1.41591,1.40362,1.40921
1.0,1.40981,1.41466,1.40474,1.40489
1.0,1.40554,1.4124,1.40496,1.40658
1.0,1.40668,1.41912,1.40564,1.41626
1.0,1.41595,1.42469,1.41534,1.42436
1.0,1.42436,1.43483,1.4231,1.43164
1.0,1.43191,1.43812,1.42405,1.43278
0.0,1.43223,1.4495,1.43044,1.44552
0.0,1.44551,1.44646,1.42743,1.4292
0.0,1.42926,1.43393,1.42012,1.42196
1.0,1.42206,1.42487,1.41747,1.42162
1.0,1.42184,1.44508,1.42087,1.43758
0.0,1.43628,1.44478,1.43581,1.44062
1.0,1.44082,1.44312,1.43465,1.43541
0.0,1.43566,1.43916,1.42818,1.43726
1.0,1.43719,1.43972,1.43168,1.43218
0.0,1.43219,1.44121,1.42619,1.44029
1.0,1.43874,1.44602,1.43207,1.43267
1.0,1.43319,1.45398,1.43186,1.4482
1.0,1.44823,1.45794,1.44471,1.44862
0.0,1.44851,1.4579,1.44336,1.45645
0.0,1.45624,1.46146,1.45088,1.4549
0.0,1.45596,1.45994,1.44692,1.44892
1.0,1.44935,1.45463,1.43868,1.43954
1.0,1.43952,1.45996,1.43914,1.45988
1.0,1.45984,1.47158,1.45831,1.47098
1.0,1.4709,1.50189,1.46892,1.50149
0.0,1.49968,1.55617,1.4993,1.54376
0.0,1.54396,1.54396,1.50957,1.53614
0.0,1.53614,1.54294,1.50387,1.5042
0.0,1.50418,1.51006,1.47715,1.48428
0.0,1.48421,1.49894,1.47451,1.47674
0.0,1.47674,1.47674,1.47674,1.47674
1.0,1.47644,1.49762,1.47058,1.4732
0.0,1.47331,1.50038,1.4724,1.5002
0.0,1.49991,1.50056,1.48257,1.48948
1.0,1.48942,1.49242,1.45972,1.46595
1.0,1.46616,1.48086,1.4624,1.48078
0.0,1.48028,1.48688,1.47483,1.4864
1.0,1.4864,1.49228,1.47406,1.4798
1.0,1.47987,1.4859,1.46622,1.48586
1.0,1.48588,1.49526,1.47559,1.49484
0.0,1.49397,1.50595,1.49048,1.50402
0.0,1.50216,1.50581,1.49498,1.50101
0.0,1.50135,1.5022,1.49162,1.49332
1.0,1.49286,1.49536,1.48456,1.48703
0.0,1.48733,1.50791,1.48658,1.50734
0.0,1.50692,1.50694,1.48575,1.49463
0.0,1.49299,1.49714,1.48006,1.4831
1.0,1.48293,1.485,1.47486,1.47676
1.0,1.47644,1.49526,1.4726,1.49
1.0,1.49047,1.51158,1.48614,1.49465
1.0,1.49302,1.49563,1.4815,1.49314
1.0,1.49186,1.50636,1.48714,1.50624
0.0,1.5065,1.51588,1.49968,1.50978
0.0,1.50997,1.51207,1.48732,1.48762
0.0,1.48898,1.49,1.47626,1.48558
0.0,1.4849,1.4983,1.47413,1.47458
1.0,1.47575,1.47869,1.46208,1.46398
0.0,1.46398,1.47436,1.4608,1.4693
0.0,1.4693,1.47106,1.45492,1.46714
1.0,1.46774,1.47609,1.4652,1.46772
1.0,1.46737,1.47498,1.46183,1.47032
1.0,1.47264,1.47915,1.46766,1.47628
1.0,1.47651,1.49001,1.47416,1.48362
0.0,1.48364,1.48919,1.48038,1.48434
1.0,1.48432,1.4852,1.46052,1.46472
1.0,1.46526,1.47234,1.46065,1.46534
0.0,1.46614,1.47542,1.46088,1.47466
1.0,1.47482,1.4815,1.46634,1.47256
0.0,1.4727,1.49082,1.47241,1.48989
0.0,1.48953,1.49074,1.45387,1.45387
1.0,1.45398,1.45841,1.44472,1.45068
1.0,1.44828,1.4558,1.4466,1.45458
0.0,1.4543,1.4657,1.45383,1.46564
1.0,1.46564,1.46674,1.43786,1.44101
0.0,1.4417,1.45065,1.43855,1.44595
0.0,1.44596,1.45566,1.43623,1.43934
0.0,1.44346,1.44898,1.44058,1.44233
0.0,1.44242,1.44393,1.42802,1.43188
1.0,1.4321,1.43346,1.4253,1.42883
0.0,1.4289,1.43506,1.4272,1.43333
1.0,1.43282,1.43707,1.42004,1.42886
0.0,1.42746,1.43196,1.42348,1.4285
1.0,1.42774,1.42896,1.41626,1.42366
1.0,1.42338,1.42675,1.42004,1.42528
0.0,1.42497,1.43878,1.4183,1.43732
0.0,1.43678,1.43712,1.42826,1.43543
0.0,1.42904,1.4335,1.42302,1.42464
1.0,1.42462,1.42544,1.41594,1.4177
1.0,1.41753,1.42365,1.41638,1.41796
0.0,1.4182,1.4281,1.41437,1.42596
1.0,1.42605,1.42725,1.41754,1.42095
0.0,1.419,1.42812,1.41584,1.42159
0.0,1.42149,1.42508,1.41412,1.41623
0.0,1.41648,1.42098,1.40744,1.4119
1.0,1.41198,1.41382,1.40922,1.41052
0.0,1.41036,1.41778,1.40948,1.4165
1.0,1.41508,1.41754,1.40582,1.41168
0.0,1.41178,1.42271,1.40998,1.42045
1.0,1.42104,1.42143,1.40714,1.41621
0.0,1.41624,1.46513,1.40347,1.46086
1.0,1.46106,1.4671,1.44835,1.45437
1.0,1.45409,1.46788,1.45105,1.46284
1.0,1.46302,1.48416,1.46255,1.47964
0.0,1.47932,1.50002,1.47784,1.49706
1.0,1.49667,1.49672,1.481,1.49064
1.0,1.49088,1.51286,1.49064,1.5116
0.0,1.50736,1.5203,1.50052,1.50968
1.0,1.50931,1.5161,1.49433,1.50126
1.0,1.50126,1.5167,1.50022,1.50378
1.0,1.50433,1.5153,1.49581,1.50902
1.0,1.50908,1.5171,1.50247,1.51664
1.0,1.51309,1.53044,1.51043,1.52384
0.0,1.52372,1.53218,1.51956,1.52524
1.0,1.52522,1.52532,1.50455,1.51151
1.0,1.5111,1.52009,1.5099,1.51862
0.0,1.51862,1.52806,1.51452,1.52519
1.0,1.52508,1.52961,1.50904,1.51184
0.0,1.51189,1.5218,1.51108,1.51754
1.0,1.51678,1.51913,1.50098,1.50358
0.0,1.50246,1.52506,1.50008,1.51152
1.0,1.5111,1.51128,1.49536,1.50439
1.0,1.50383,1.5224,1.50208,1.51736
1.0,1.51746,1.54313,1.51586,1.5431
0.0,1.54227,1.5495,1.52128,1.54843
1.0,1.54694,1.55558,1.52988,1.54372
1.0,1.54358,1.5553,1.53618,1.54846
1.0,1.54912,1.56474,1.53342,1.55995
1.0,1.55979,1.57458,1.55498,1.56118
0.0,1.56086,1.59602,1.55718,1.58683
1.0,1.59573,1.59573,1.57627,1.58581
0.0,1.58594,1.59327,1.5682,1.59024
0.0,1.5899,1.61053,1.5746,1.57952
0.0,1.57932,1.5876,1.54131,1.55144
1.0,1.55148,1.55276,1.52479,1.52479
0.0,1.5267,1.5508,1.52472,1.55058
1.0,1.54988,1.55676,1.52256,1.5346
0.0,1.53428,1.54441,1.52488,1.53535
0.0,1.53566,1.54392,1.5216,1.53477
1.0,1.53505,1.5388,1.51292,1.51351
1.0,1.51362,1.53391,1.51125,1.5186
0.0,1.5182,1.54026,1.51763,1.53476
1.0,1.5341,1.54168,1.51774,1.53007
1.0,1.52996,1.54296,1.52232,1.5417
1.0,1.54138,1.55318,1.53332,1.55272
1.0,1.5491,1.56326,1.54298,1.55892
1.0,1.55917,1.57182,1.5499,1.56598
1.0,1.56614,1.57416,1.54513,1.5732
0.0,1.57258,1.59148,1.56796,1.57802
0.0,1.57761,1.57798,1.5515,1.5589
1.0,1.55727,1.55832,1.53944,1.54318
0.0,1.54362,1.55126,1.53064,1.54494
1.0,1.54501,1.5533,1.52084,1.5212
1.0,1.5212,1.52718,1.51415,1.5247
0.0,1.52458,1.53898,1.52286,1.53224
1.0,1.5307,1.53386,1.50599,1.5117
0.0,1.51179,1.52494,1.50818,1.52011
0.0,1.51958,1.52668,1.50576,1.50932
0.0,1.50912,1.51502,1.49062,1.49078
0.0,1.49112,1.49892,1.47544,1.47736
0.0,1.47538,1.4844,1.46792,1.47242
1.0,1.47302,1.47502,1.45303,1.45712
1.0,1.45752,1.46424,1.45452,1.45808
0.0,1.45852,1.4699,1.45546,1.46867
0.0,1.46897,1.4815,1.46298,1.46558
1.0,1.46536,1.46773,1.45928,1.46284
0.0,1.46302,1.4827,1.46268,1.47658
1.0,1.47644,1.47757,1.45676,1.45728
0.0,1.4572,1.50166,1.43896,1.49167
0.0,1.4923,1.49354,1.46702,1.4732
1.0,1.47287,1.47956,1.46926,1.47238
0.0,1.47252,1.48796,1.47214,1.48352
0.0,1.48362,1.48574,1.46966,1.47024
0.0,1.47043,1.47736,1.46188,1.46866
1.0,1.46865,1.47134,1.45886,1.46569
0.0,1.4665,1.47512,1.46572,1.47266
1.0,1.4725,1.47276,1.46176,1.46359
1.0,1.46381,1.47828,1.46068,1.47637
1.0,1.47661,1.48368,1.47546,1.4804
0.0,1.48042,1.48351,1.47668,1.48129
0.0,1.48219,1.48322,1.47523,1.47626
0.0,1.47652,1.47978,1.4705,1.47646
1.0,1.47647,1.47804,1.46584,1.47008
1.0,1.47002,1.48102,1.46556,1.47982
1.0,1.47994,1.49774,1.47564,1.4823
1.0,1.48626,1.4908,1.48226,1.49062
0.0,1.49012,1.50296,1.48836,1.4956
1.0,1.49562,1.50098,1.49076,1.49212
0.0,1.49217,1.50184,1.48562,1.49577
0.0,1.49588,1.49674,1.47618,1.48046
0.0,1.48267,1.4861,1.46956,1.4715
0.0,1.47091,1.47535,1.45203,1.4533
1.0,1.4533,1.45469,1.43784,1.44502
0.0,1.44494,1.45112,1.44255,1.44751
0.0,1.44685,1.45968,1.44062,1.4465
0.0,1.46436,1.46801,1.44592,1.44634
0.0,1.44634,1.4482,1.43693,1.43914
1.0,1.43922,1.44608,1.42632,1.42964
0.0,1.42966,1.44312,1.42616,1.43746
1.0,1.43733,1.43854,1.41994,1.42195
0.0,1.42041,1.43086,1.41995,1.42862
1.0,1.42838,1.43337,1.42283,1.42426
0.0,1.42423,1.43328,1.42222,1.42644
1.0,1.4265,1.43083,1.41819,1.42512
1.0,1.4253,1.44007,1.42308,1.43742
1.0,1.43932,1.4465,1.43637,1.44513
1.0,1.44466,1.46558,1.44221,1.46282
0.0,1.4627,1.48198,1.45992,1.47842
1.0,1.47793,1.47876,1.4621,1.46592
0.0,1.46591,1.47916,1.46538,1.47226
0.0,1.47616,1.48252,1.46976,1.47529
1.0,1.47543,1.4779,1.4678,1.4681
0.0,1.46812,1.47652,1.46652,1.46856
1.0,1.4679,1.46976,1.45655,1.46148
0.0,1.46118,1.46422,1.45713,1.46298
1.0,1.46449,1.46673,1.45906,1.45976
1.0,1.45994,1.46937,1.45423,1.4603
1.0,1.46035,1.46525,1.45462,1.46188
1.0,1.46184,1.4736,1.46038,1.46698
1.0,1.46714,1.47577,1.46472,1.47182
0.0,1.46968,1.4756,1.46968,1.47465
0.0,1.47475,1.47808,1.46025,1.46226
1.0,1.46246,1.46406,1.45154,1.4523
0.0,1.45185,1.45544,1.44354,1.45281
1.0,1.45276,1.45834,1.44693,1.4477
1.0,1.44783,1.45694,1.44766,1.4534
1.0,1.45326,1.46294,1.44995,1.45752
0.0,1.45742,1.4658,1.45149,1.46312
1.0,1.46309,1.47069,1.45851,1.46046
0.0,1.46102,1.4724,1.45812,1.47061
0.0,1.46995,1.47304,1.4549,1.45535
0.0,1.45566,1.45782,1.44634,1.44648
0.0,1.44669,1.45103,1.44074,1.44644
0.0,1.44648,1.44836,1.4384,1.43942
1.0,1.4395,1.44229,1.43198,1.43804
0.0,1.43934,1.45006,1.43601,1.44959
1.0,1.44929,1.4495,1.43692,1.44266
1.0,1.44266,1.45598,1.43959,1.45387
0.0,1.45358,1.46394,1.45008,1.4559
0.0,1.45544,1.45616,1.44622,1.45404
0.0,1.45597,1.46074,1.44682,1.44883
1.0,1.44884,1.45176,1.43982,1.44095
1.0,1.441,1.45234,1.43838,1.45082
0.0,1.45109,1.45716,1.4457,1.45245
1.0,1.45222,1.4581,1.42525,1.44426
1.0,1.43658,1.44516,1.42963,1.44132
0.0,1.44114,1.44847,1.43481,1.44117
0.0,1.44152,1.4472,1.43678,1.43922
1.0,1.43902,1.44448,1.43254,1.4354
0.0,1.43466,1.44188,1.43313,1.43789
1.0,1.43804,1.43862,1.42929,1.43269
1.0,1.43259,1.44662,1.4315,1.4375
0.0,1.43722,1.44558,1.4342,1.43867
1.0,1.439,1.43984,1.42878,1.43806
1.0,1.43837,1.44686,1.43406,1.44088
0.0,1.44169,1.45366,1.43942,1.4504
0.0,1.4505,1.45292,1.43882,1.4426
0.0,1.44268,1.45042,1.43668,1.43918
0.0,1.43892,1.44433,1.42976,1.43351
1.0,1.43372,1.43832,1.42836,1.43154
1.0,1.43014,1.4409,1.42894,1.43364
1.0,1.43372,1.44104,1.43294,1.43496
1.0,1.43509,1.44113,1.43312,1.43824
0.0,1.4387,1.44376,1.43238,1.44304
1.0,1.443,1.45069,1.43818,1.44103
0.0,1.44079,1.45406,1.43926,1.45338
1.0,1.4529,1.45679,1.44732,1.44876
0.0,1.44878,1.45916,1.44598,1.45832
0.0,1.4593,1.46286,1.45294,1.4572
1.0,1.45734,1.46674,1.45494,1.45711
1.0,1.4563,1.46528,1.45557,1.46476
0.0,1.46474,1.47228,1.45854,1.47138
0.0,1.47137,1.47336,1.45688,1.45697
1.0,1.45704,1.45806,1.44758,1.44896
0.0,1.4491,1.46272,1.44888,1.46027
0.0,1.46045,1.46256,1.45497,1.45888
1.0,1.45842,1.46155,1.45638,1.45834
0.0,1.45849,1.46094,1.45344,1.4594
0.0,1.45945,1.46128,1.44328,1.44674
0.0,1.44706,1.45232,1.44432,1.44587
1.0,1.44726,1.44806,1.44293,1.4454
0.0,1.44522,1.45237,1.44473,1.4507
1.0,1.45039,1.45485,1.44917,1.45006
1.0,1.45021,1.45334,1.44641,1.45116
1.0,1.45112,1.45922,1.44956,1.45739
0.0,1.45845,1.4673,1.45613,1.46568
0.0,1.46546,1.46613,1.4559,1.45988
1.0,1.45986,1.46233,1.45292,1.45608
0.0,1.45582,1.46088,1.45496,1.45842
1.0,1.45782,1.45886,1.4502,1.4561
1.0,1.45239,1.45786,1.4523,1.45582
1.0,1.4559,1.45993,1.4547,1.45954
1.0,1.45955,1.46552,1.45757,1.4622
0.0,1.46249,1.4684,1.46004,1.4671
0.0,1.4672,1.46834,1.4483,1.44884
1.0,1.44967,1.45016,1.43962,1.44112
1.0,1.44116,1.44592,1.4381,1.4456
1.0,1.44605,1.45207,1.44218,1.44824
1.0,1.44834,1.4611,1.44763,1.45702
0.0,1.45634,1.46576,1.45558,1.4657
1.0,1.46666,1.4745,1.46429,1.46514
1.0,1.46541,1.48176,1.46445,1.47858
0.0,1.47789,1.4871,1.47466,1.48445
0.0,1.48409,1.48728,1.47664,1.47904
1.0,1.47939,1.48396,1.47256,1.4742
0.0,1.47473,1.47668,1.46525,1.47542
0.0,1.47566,1.48051,1.47045,1.4707
0.0,1.47081,1.47528,1.46481,1.4659
1.0,1.4659,1.46668,1.4613,1.46172
1.0,1.4622,1.48086,1.46149,1.47818
0.0,1.47794,1.49064,1.47738,1.48862
0.0,1.48862,1.49248,1.4802,1.48023
1.0,1.4808,1.48617,1.4669,1.46722
1.0,1.46698,1.47724,1.46359,1.47556
0.0,1.47491,1.47802,1.46306,1.47587
1.0,1.47381,1.47601,1.46856,1.47096
0.0,1.47094,1.48043,1.46642,1.4781
0.0,1.4777,1.48346,1.4745,1.4764
1.0,1.47659,1.48002,1.47214,1.47412
0.0,1.47368,1.48955,1.46924,1.48938
0.0,1.48028,1.48555,1.4652,1.46757
0.0,1.46742,1.4708,1.46082,1.46617
0.0,1.46574,1.46594,1.45714,1.46119
0.0,1.46074,1.46644,1.45722,1.45854
1.0,1.459,1.45918,1.44092,1.4415
0.0,1.43937,1.44806,1.43937,1.44408
0.0,1.44403,1.44531,1.4362,1.4394
1.0,1.4395,1.44218,1.42643,1.43909
1.0,1.43916,1.45749,1.43916,1.44592
0.0,1.44574,1.4521,1.43962,1.45171
1.0,1.45052,1.45792,1.44522,1.44579
1.0,1.44559,1.45449,1.44444,1.45358
0.0,1.45357,1.46246,1.45206,1.45962
1.0,1.4595,1.46346,1.45712,1.4587
0.0,1.4586,1.47508,1.45828,1.47185
1.0,1.47587,1.47588,1.46465,1.47259
1.0,1.47249,1.48214,1.46955,1.4802
1.0,1.48013,1.49104,1.4793,1.48626
1.0,1.48624,1.48958,1.48028,1.48776
0.0,1.48761,1.49604,1.48514,1.49295
0.0,1.47574,1.4871,1.47458,1.47534
0.0,1.47554,1.47882,1.46355,1.46518
1.0,1.4655,1.52818,1.4587,1.46445
1.0,1.46445,1.47049,1.46172,1.46718
0.0,1.46773,1.47563,1.46324,1.46971
0.0,1.46266,1.46578,1.45259,1.4561
0.0,1.45581,1.46198,1.44154,1.44192
0.0,1.44214,1.44496,1.43184,1.43755
0.0,1.43753,1.44104,1.43038,1.4368
0.0,1.43649,1.43884,1.42819,1.43023
1.0,1.42997,1.43344,1.42224,1.42614
0.0,1.42619,1.43077,1.42007,1.42832
1.0,1.42815,1.43058,1.4187,1.4231
1.0,1.4234,1.42934,1.42194,1.42377
0.0,1.42369,1.43464,1.42312,1.43315
1.0,1.43235,1.43934,1.41668,1.42306
0.0,1.42265,1.43142,1.4214,1.43034
0.0,1.4304,1.43178,1.41896,1.42303
0.0,1.42312,1.42703,1.41255,1.42012
1.0,1.41975,1.42308,1.41298,1.41757
0.0,1.4177,1.42976,1.40284,1.42868
0.0,1.42846,1.43058,1.42082,1.42298
0.0,1.42328,1.42876,1.42104,1.42316
0.0,1.42321,1.4357,1.39898,1.40006
1.0,1.40009,1.40232,1.3863,1.39198
0.0,1.38403,1.39863,1.3821,1.3966
1.0,1.39616,1.3987,1.39135,1.39512
0.0,1.39494,1.40303,1.39251,1.39962
1.0,1.39951,1.3996,1.38766,1.3887
1.0,1.38856,1.39805,1.3883,1.39384
0.0,1.39274,1.40084,1.3924,1.39481
1.0,1.39452,1.39633,1.38791,1.38864
1.0,1.38864,1.39987,1.38832,1.39814
1.0,1.39852,1.41688,1.39834,1.40718
1.0,1.40727,1.4166,1.40692,1.41563
0.0,1.41322,1.4201,1.41186,1.41964
1.0,1.41957,1.42198,1.40817,1.41195
0.0,1.4116,1.41788,1.41073,1.41642
0.0,1.41661,1.43675,1.41203,1.41381
0.0,1.40752,1.4081,1.3899,1.39714
1.0,1.39736,1.40048,1.3879,1.39512
0.0,1.39514,1.4042,1.39457,1.40258
1.0,1.40248,1.40544,1.39166,1.39418
0.0,1.39515,1.39938,1.3932,1.39702
0.0,1.3984,1.40349,1.39422,1.39654
1.0,1.39653,1.399,1.38554,1.39445
1.0,1.39469,1.40195,1.38604,1.39488
1.0,1.39514,1.40123,1.39372,1.39603
1.0,1.39319,1.39835,1.39052,1.39678
1.0,1.3969,1.39939,1.39162,1.39722
1.0,1.39687,1.41426,1.3955,1.41057
1.0,1.41076,1.42055,1.40732,1.4203
0.0,1.42002,1.42736,1.4189,1.42556
0.0,1.42556,1.4308,1.42286,1.425
0.0,1.42533,1.4287,1.40982,1.41192
0.0,1.41218,1.41291,1.40176,1.40476
1.0,1.40525,1.40767,1.39657,1.39888
0.0,1.39837,1.40734,1.39762,1.4071
1.0,1.40858,1.41004,1.39622,1.40308
0.0,1.40309,1.40974,1.39932,1.40706
0.0,1.40699,1.41311,1.40285,1.40526
1.0,1.40518,1.40901,1.40082,1.40144
1.0,1.40188,1.40588,1.39916,1.40468
1.0,1.40573,1.40996,1.39703,1.4066
0.0,1.40626,1.40982,1.40192,1.40872
0.0,1.40811,1.40967,1.39972,1.40628
0.0,1.40596,1.40691,1.3975,1.40074
0.0,1.40104,1.40147,1.38849,1.39215
0.0,1.39108,1.39468,1.38436,1.38512
1.0,1.38519,1.3871,1.38052,1.38272
1.0,1.38268,1.38733,1.37844,1.38681
0.0,1.38662,1.3961,1.38447,1.39515
1.0,1.3951,1.39597,1.38894,1.38999
0.0,1.38977,1.39302,1.38814,1.39105
1.0,1.3908,1.39144,1.38364,1.38474
0.0,1.38467,1.39344,1.38044,1.3899
0.0,1.3893,1.39002,1.38468,1.3867
1.0,1.38624,1.39185,1.38266,1.3827
1.0,1.38379,1.39548,1.38326,1.39534
0.0,1.39515,1.41034,1.39386,1.40662
1.0,1.40653,1.4106,1.4007,1.40532
1.0,1.4059,1.40885,1.40392,1.40681
0.0,1.40704,1.42118,1.40637,1.42104
0.0,1.41948,1.42402,1.41726,1.41905
1.0,1.41904,1.42034,1.41573,1.41724
1.0,1.41731,1.42368,1.41602,1.42227
1.0,1.42202,1.43358,1.42038,1.42906
0.0,1.42896,1.44,1.42738,1.4379
0.0,1.43674,1.4418,1.43204,1.43239
0.0,1.4324,1.43544,1.42912,1.42938
1.0,1.42959,1.43236,1.42453,1.42806
0.0,1.42754,1.43792,1.42418,1.43382
1.0,1.43387,1.43683,1.4287,1.43359
1.0,1.43252,1.4377,1.43174,1.43391
0.0,1.43382,1.44456,1.43098,1.44339
1.0,1.44362,1.4494,1.43824,1.43918
1.0,1.43918,1.44072,1.43581,1.43972
1.0,1.43966,1.44698,1.43776,1.44454
0.0,1.44806,1.45999,1.44489,1.4531
0.0,1.45305,1.45612,1.44422,1.44716
0.0,1.4468,1.44918,1.43312,1.43479
0.0,1.43499,1.43576,1.42086,1.42397
1.0,1.42434,1.42768,1.41766,1.41876
1.0,1.41951,1.43002,1.41796,1.4279
1.0,1.42788,1.43382,1.42662,1.43058
0.0,1.43003,1.43396,1.42648,1.43276
0.0,1.43248,1.43567,1.4268,1.42766
0.0,1.42768,1.42938,1.41803,1.41964
1.0,1.41917,1.42138,1.41154,1.41205
0.0,1.41199,1.41933,1.40904,1.41312
1.0,1.4131,1.4156,1.40642,1.4131
0.0,1.41256,1.41614,1.40532,1.41448
1.0,1.41502,1.41594,1.41306,1.41424
1.0,1.41372,1.418,1.4115,1.41726
1.0,1.41731,1.43814,1.41672,1.43584
0.0,1.43589,1.44596,1.43527,1.44438
1.0,1.44424,1.45341,1.44334,1.44353
0.0,1.44333,1.44835,1.43972,1.44768
1.0,1.46808,1.47072,1.4559,1.4672
1.0,1.46764,1.49079,1.4672,1.48274
0.0,1.48334,1.48561,1.4733,1.48528
1.0,1.48503,1.48932,1.47564,1.48227
1.0,1.48219,1.49414,1.48023,1.48752
1.0,1.49091,1.49379,1.48712,1.49098
0.0,1.49075,1.50018,1.48974,1.49848
1.0,1.49831,1.50107,1.49268,1.49466
0.0,1.49412,1.5121,1.49311,1.51028
0.0,1.51029,1.51524,1.49982,1.50134
0.0,1.50494,1.50573,1.49514,1.49562
0.0,1.49558,1.49812,1.48871,1.49193
1.0,1.49202,1.49562,1.48256,1.48402
1.0,1.484,1.49458,1.48399,1.48752
0.0,1.4876,1.49988,1.48712,1.49878
1.0,1.49721,1.50065,1.49004,1.49627
1.0,1.49619,1.51003,1.49606,1.50794
0.0,1.50803,1.52135,1.50766,1.518
1.0,1.51757,1.52078,1.50924,1.5104
1.0,1.51046,1.5205,1.509,1.51416
0.0,1.51344,1.52094,1.50859,1.51722
0.0,1.51686,1.52001,1.50939,1.511
1.0,1.51126,1.51439,1.50149,1.5041
0.0,1.50412,1.51218,1.50298,1.51173
0.0,1.5113,1.51266,1.50136,1.5034
1.0,1.50283,1.50574,1.5009,1.50194
1.0,1.502,1.51056,1.49696,1.50554
0.0,1.50556,1.5201,1.50186,1.51789
1.0,1.5181,1.51915,1.5111,1.51539
0.0,1.516,1.52586,1.51497,1.52125
1.0,1.52115,1.52278,1.51399,1.51631
1.0,1.51612,1.52004,1.51252,1.51726
0.0,1.517,1.5233,1.50646,1.52059
0.0,1.52127,1.52218,1.5121,1.51458
0.0,1.51462,1.51989,1.50132,1.50754
0.0,1.50864,1.51061,1.49206,1.49272
1.0,1.49274,1.49318,1.47944,1.48444
0.0,1.48389,1.49202,1.47766,1.48604
1.0,1.48576,1.48664,1.47842,1.4787
0.0,1.47871,1.48474,1.47626,1.47944
1.0,1.48114,1.48344,1.47267,1.4736
1.0,1.47357,1.48226,1.47282,1.47716
0.0,1.47712,1.4891,1.47663,1.48908
1.0,1.48907,1.48956,1.4737,1.4757
