result,open,high,low,close
1.0,1.2259,1.2259,1.2259,1.2259
1.0,1.22749,1.23406,1.22607,1.23366
0.0,1.23371,1.23562,1.22854,1.23384
0.0,1.23387,1.23868,1.23261,1.23349
1.0,1.23388,1.23484,1.22806,1.23072
0.0,1.2307,1.2335,1.22854,1.23167
1.0,1.23167,1.23167,1.23167,1.23167
1.0,1.23172,1.23459,1.23115,1.23288
0.0,1.23296,1.23592,1.23179,1.2353
0.0,1.23523,1.23601,1.23107,1.23136
0.0,1.23132,1.2328,1.22702,1.22792
0.0,1.22795,1.23073,1.22578,1.22632
0.0,1.22848,1.2325,1.2155,1.21762
1.0,1.21756,1.21972,1.21196,1.21726
1.0,1.21735,1.22292,1.21598,1.22118
1.0,1.22126,1.22424,1.21889,1.22298
0.0,1.22289,1.22914,1.22278,1.22754
0.0,1.22754,1.22754,1.22754,1.22754
1.0,1.22645,1.2276,1.22388,1.22556
1.0,1.22556,1.22878,1.22512,1.22795
1.0,1.22794,1.23208,1.22768,1.23021
1.0,1.23015,1.23616,1.23014,1.23555
0.0,1.23566,1.23906,1.23514,1.23705
0.0,1.23705,1.23705,1.23705,1.23705
0.0,1.23694,1.23814,1.23461,1.23561
1.0,1.2356,1.23676,1.23219,1.23437
0.0,1.23438,1.23501,1.23056,1.2344
0.0,1.23439,1.237,1.23098,1.23176
0.0,1.23184,1.2336,1.22576,1.22732
1.0,1.22732,1.22732,1.22732,1.22732
0.0,1.21868,1.22912,1.21692,1.22569
1.0,1.22565,1.22675,1.21778,1.2199
0.0,1.21992,1.22354,1.21846,1.22246
1.0,1.22248,1.22376,1.21947,1.22075
0.0,1.22081,1.22382,1.22002,1.22192
0.0,1.2219,1.2219,1.2219,1.2219
1.0,1.22207,1.22547,1.21827,1.21931
0.0,1.2194,1.22184,1.219,1.21952
0.0,1.21944,1.21979,1.217,1.21912
0.0,1.21909,1.22018,1.21566,1.21733
0.0,1.21719,1.21758,1.21616,1.21693
1.0,1.21694,1.21788,1.21617,1.21628
0.0,1.21628,1.21793,1.21366,1.21652
1.0,1.21656,1.21838,1.21322,1.21437
0.0,1.21434,1.21724,1.21336,1.21579
1.0,1.2158,1.21718,1.21365,1.2143
1.0,1.21357,1.21722,1.21304,1.21651
0.0,1.21656,1.22125,1.21646,1.2201
1.0,1.22014,1.22034,1.21776,1.21898
0.0,1.21908,1.22044,1.21812,1.2194
0.0,1.21941,1.2202,1.21532,1.21611
0.0,1.21611,1.21611,1.21611,1.21611
1.0,1.21576,1.2173,1.21373,1.2141
0.0,1.21412,1.21721,1.21392,1.21554
1.0,1.2157,1.21658,1.2139,1.21566
1.0,1.21568,1.21746,1.21504,1.2172
1.0,1.21708,1.21918,1.21635,1.21897
1.0,1.21868,1.2208,1.21795,1.22055
1.0,1.22056,1.2293,1.21905,1.22904
0.0,1.22918,1.23428,1.22638,1.23244
0.0,1.23242,1.23488,1.22834,1.22928
0.0,1.22937,1.2312,1.22501,1.22821
0.0,1.22824,1.23074,1.22636,1.2269
0.0,1.22696,1.22784,1.22286,1.22397
0.0,1.22388,1.22639,1.22213,1.22231
1.0,1.22232,1.2259,1.21966,1.22134
1.0,1.22143,1.22758,1.22084,1.22667
1.0,1.22666,1.22908,1.2259,1.22705
1.0,1.22702,1.23375,1.22556,1.22987
1.0,1.22986,1.23486,1.22953,1.23058
1.0,1.23062,1.24084,1.22829,1.23666
0.0,1.23662,1.24608,1.23615,1.24338
1.0,1.24424,1.24457,1.23958,1.2424
0.0,1.24254,1.25025,1.23871,1.2496
0.0,1.24944,1.25252,1.24234,1.24335
1.0,1.24332,1.24839,1.2384,1.24268
0.0,1.24264,1.2493,1.24157,1.24848
1.0,1.24612,1.24766,1.24358,1.24591
1.0,1.2459,1.25293,1.24518,1.2521
0.0,1.2521,1.26494,1.25146,1.25796
0.0,1.25796,1.2597,1.24193,1.25294
1.0,1.25234,1.25486,1.24072,1.24328
1.0,1.24404,1.2474,1.24096,1.24542
0.0,1.24548,1.25723,1.24464,1.25591
0.0,1.25589,1.25725,1.24364,1.24434
0.0,1.24477,1.24928,1.24212,1.24356
0.0,1.24356,1.2462,1.23796,1.24149
0.0,1.2422,1.24869,1.23308,1.23869
0.0,1.23866,1.24296,1.23776,1.23846
0.0,1.2385,1.24122,1.23089,1.23364
1.0,1.23351,1.23876,1.2273,1.23092
1.0,1.23093,1.23804,1.22698,1.23715
0.0,1.23613,1.24192,1.23546,1.23772
0.0,1.23775,1.23869,1.22404,1.23111
1.0,1.23112,1.23346,1.22552,1.22815
0.0,1.22812,1.23344,1.22229,1.23305
1.0,1.23304,1.23384,1.22771,1.22932
0.0,1.23057,1.23635,1.22958,1.23322
1.0,1.23323,1.23568,1.22922,1.23228
0.0,1.23235,1.23638,1.23096,1.23419
1.0,1.23418,1.23497,1.22428,1.22601
0.0,1.226,1.22862,1.22425,1.22615
1.0,1.22624,1.22801,1.22188,1.22418
1.0,1.22422,1.22972,1.22342,1.22708
1.0,1.22709,1.22834,1.22404,1.22714
0.0,1.22714,1.23377,1.22593,1.23229
1.0,1.23229,1.23548,1.22838,1.22916
0.0,1.23085,1.23768,1.22909,1.23512
0.0,1.23502,1.23824,1.23276,1.23378
1.0,1.23378,1.23492,1.22794,1.23142
1.0,1.23141,1.2375,1.23072,1.2353
1.0,1.23538,1.2378,1.23332,1.23662
1.0,1.23688,1.24148,1.23674,1.24044
1.0,1.24044,1.24656,1.23952,1.24328
0.0,1.24326,1.24518,1.24068,1.24394
0.0,1.24385,1.24583,1.23674,1.24013
1.0,1.24016,1.2409,1.23484,1.23685
0.0,1.23675,1.2404,1.23577,1.23876
0.0,1.23879,1.24037,1.23562,1.23615
1.0,1.2362,1.23763,1.23265,1.23522
0.0,1.2352,1.23912,1.2344,1.23843
0.0,1.23842,1.23858,1.23522,1.23664
1.0,1.23662,1.23774,1.23214,1.2345
1.0,1.2345,1.23948,1.23418,1.23624
0.0,1.23621,1.24033,1.23563,1.2375
0.0,1.2375,1.23858,1.23402,1.23436
1.0,1.23436,1.23496,1.23138,1.23273
0.0,1.23306,1.23512,1.2323,1.2348
0.0,1.23478,1.23536,1.23224,1.23309
1.0,1.2331,1.23442,1.2305,1.23211
0.0,1.23212,1.23776,1.23108,1.23735
0.0,1.23734,1.23974,1.23254,1.2342
1.0,1.23449,1.23587,1.22902,1.2295
0.0,1.22952,1.23284,1.22676,1.23196
1.0,1.23197,1.2327,1.22842,1.22918
0.0,1.22912,1.23182,1.22814,1.23126
1.0,1.23126,1.23181,1.22944,1.23053
1.0,1.23107,1.23298,1.22964,1.2312
1.0,1.23124,1.23826,1.23108,1.23742
0.0,1.23744,1.2427,1.2366,1.2399
0.0,1.23996,1.24349,1.23378,1.23617
0.0,1.2362,1.23833,1.23306,1.2349
0.0,1.2352,1.23707,1.23146,1.23228
1.0,1.2323,1.23394,1.22861,1.23098
1.0,1.23095,1.2332,1.23004,1.2319
1.0,1.2319,1.23581,1.23148,1.23309
1.0,1.23308,1.23622,1.23191,1.23317
0.0,1.23308,1.23564,1.2326,1.23412
1.0,1.2341,1.2341,1.22816,1.22903
1.0,1.22904,1.23007,1.2278,1.22988
0.0,1.22992,1.23288,1.22959,1.23256
1.0,1.23254,1.23289,1.22821,1.22948
1.0,1.23133,1.2333,1.23024,1.23275
1.0,1.23278,1.23422,1.23138,1.23358
1.0,1.23357,1.23683,1.23308,1.23544
0.0,1.23542,1.23997,1.23522,1.23972
0.0,1.23973,1.24014,1.2326,1.2359
1.0,1.23641,1.23687,1.23358,1.23586
0.0,1.23585,1.24034,1.23562,1.24012
0.0,1.24014,1.2415,1.23704,1.2385
0.0,1.2385,1.23914,1.23526,1.23766
1.0,1.23766,1.23905,1.23589,1.236
1.0,1.2341,1.23804,1.234,1.2366
0.0,1.23659,1.23846,1.23558,1.23684
0.0,1.23684,1.23756,1.23308,1.2331
0.0,1.23311,1.23512,1.23111,1.23198
0.0,1.23196,1.23314,1.23032,1.23144
1.0,1.23118,1.23354,1.22772,1.22914
1.0,1.22913,1.23047,1.22861,1.22982
0.0,1.22984,1.23106,1.2288,1.22998
0.0,1.23,1.23109,1.22745,1.22782
0.0,1.22782,1.23028,1.22354,1.22512
1.0,1.225,1.22515,1.22477,1.22477
1.0,1.22298,1.22462,1.22155,1.22385
1.0,1.22386,1.22684,1.22174,1.22481
0.0,1.22478,1.2268,1.22232,1.22586
1.0,1.22586,1.22788,1.22324,1.22485
0.0,1.22484,1.23008,1.22372,1.22966
1.0,1.2299,1.23012,1.22532,1.22624
1.0,1.22625,1.22944,1.22598,1.22688
1.0,1.22688,1.23202,1.2263,1.23056
1.0,1.23059,1.23292,1.2302,1.23238
1.0,1.23239,1.23535,1.23122,1.23501
0.0,1.23338,1.2359,1.23228,1.23454
1.0,1.23454,1.23756,1.23356,1.23413
0.0,1.23413,1.23673,1.23373,1.23608
1.0,1.23608,1.23676,1.23114,1.23406
0.0,1.23406,1.2352,1.23368,1.23428
0.0,1.23432,1.23576,1.23238,1.23391
0.0,1.23391,1.23644,1.2314,1.23311
1.0,1.23311,1.23355,1.22826,1.22924
1.0,1.22923,1.23184,1.22854,1.23147
1.0,1.23148,1.23494,1.22998,1.23216
1.0,1.23258,1.23491,1.23206,1.23478
0.0,1.2348,1.23717,1.23378,1.23554
0.0,1.23554,1.23708,1.2335,1.2351
0.0,1.23509,1.23593,1.23005,1.23189
0.0,1.23189,1.23266,1.22981,1.23051
1.0,1.2304,1.23256,1.22928,1.22964
1.0,1.22964,1.23165,1.2288,1.23097
0.0,1.23098,1.23297,1.23046,1.23266
1.0,1.23266,1.234,1.22834,1.22904
1.0,1.22904,1.23225,1.22879,1.23164
1.0,1.23251,1.23332,1.23156,1.23268
0.0,1.23266,1.23382,1.23138,1.23268
1.0,1.23268,1.23304,1.23142,1.23201
1.0,1.23202,1.2338,1.23149,1.23331
0.0,1.23327,1.23512,1.23285,1.2347
1.0,1.23438,1.23462,1.23164,1.23291
0.0,1.2329,1.23378,1.2322,1.2333
0.0,1.23329,1.23409,1.23065,1.23128
0.0,1.23126,1.23242,1.23066,1.23084
1.0,1.23082,1.23224,1.22855,1.22932
0.0,1.22954,1.23292,1.2288,1.23244
1.0,1.23246,1.23294,1.2301,1.2304
0.0,1.2304,1.2333,1.23016,1.2324
0.0,1.2324,1.2329,1.23098,1.23192
0.0,1.23191,1.23325,1.22933,1.23156
0.0,1.23128,1.23241,1.22957,1.23047
0.0,1.23047,1.23124,1.22788,1.22892
0.0,1.22892,1.2298,1.22582,1.22662
0.0,1.22662,1.22824,1.22502,1.2255
1.0,1.22548,1.22618,1.22153,1.22248
0.0,1.22318,1.22447,1.22231,1.2233
1.0,1.2233,1.2239,1.2207,1.22126
1.0,1.22124,1.22282,1.22056,1.22212
0.0,1.22212,1.22474,1.22004,1.2231
0.0,1.22311,1.22408,1.2212,1.22198
0.0,1.2226,1.22324,1.22017,1.22096
1.0,1.22096,1.2217,1.21667,1.21838
1.0,1.21838,1.22446,1.21808,1.22318
0.0,1.22319,1.22747,1.22278,1.22664
0.0,1.22664,1.227,1.22339,1.22528
1.0,1.22493,1.22636,1.22384,1.22453
1.0,1.22444,1.22596,1.22358,1.22566
0.0,1.22536,1.22749,1.22516,1.22734
0.0,1.22737,1.22786,1.22255,1.22557
1.0,1.2255,1.22706,1.22412,1.22526
1.0,1.22526,1.22774,1.22462,1.22545
1.0,1.22701,1.23206,1.22676,1.22918
1.0,1.22919,1.23126,1.22817,1.23004
1.0,1.23032,1.2333,1.22972,1.23204
0.0,1.23205,1.23815,1.23178,1.23783
0.0,1.23782,1.23942,1.23593,1.23715
0.0,1.23716,1.2387,1.23361,1.23414
0.0,1.23411,1.23486,1.23231,1.23364
1.0,1.23304,1.23435,1.22906,1.22909
1.0,1.2291,1.23484,1.22909,1.2345
0.0,1.23448,1.23704,1.2341,1.23644
1.0,1.23644,1.2375,1.23154,1.2323
1.0,1.2323,1.23368,1.23178,1.23254
1.0,1.23222,1.23422,1.23218,1.23336
1.0,1.23333,1.23768,1.23246,1.23426
0.0,1.23426,1.23532,1.23326,1.23485
0.0,1.23487,1.23615,1.22756,1.22897
1.0,1.22896,1.23007,1.22265,1.22362
1.0,1.2243,1.2273,1.22278,1.22587
0.0,1.2259,1.22837,1.22502,1.22662
1.0,1.22664,1.22976,1.22132,1.22233
0.0,1.22234,1.2255,1.2219,1.22378
0.0,1.2238,1.22456,1.22111,1.22234
1.0,1.22242,1.22422,1.21846,1.21858
1.0,1.21856,1.22322,1.21854,1.22168
1.0,1.22168,1.22337,1.22048,1.22288
0.0,1.2229,1.22448,1.22113,1.22444
0.0,1.22448,1.22504,1.22171,1.22426
1.0,1.22374,1.22506,1.22248,1.2237
0.0,1.22371,1.22574,1.22281,1.2251
0.0,1.22512,1.22606,1.22343,1.22428
0.0,1.2243,1.22447,1.22071,1.22222
0.0,1.22216,1.22282,1.22066,1.22216
0.0,1.22222,1.22274,1.22123,1.22192
0.0,1.22192,1.22382,1.22119,1.22178
0.0,1.22183,1.22259,1.21905,1.22032
0.0,1.22031,1.22106,1.21864,1.22019
1.0,1.22023,1.22114,1.21892,1.21969
0.0,1.21927,1.22184,1.21866,1.22094
1.0,1.22087,1.22118,1.21882,1.21896
0.0,1.21897,1.22046,1.21864,1.21906
0.0,1.21894,1.21904,1.2157,1.21786
1.0,1.21782,1.21828,1.2133,1.21442
1.0,1.21187,1.2139,1.21042,1.21296
0.0,1.2131,1.2195,1.21268,1.21937
1.0,1.2194,1.21998,1.21763,1.21842
0.0,1.21832,1.22148,1.21816,1.22028
1.0,1.22027,1.22143,1.21677,1.21816
0.0,1.2173,1.21926,1.2168,1.21796
0.0,1.21809,1.21924,1.21652,1.21718
0.0,1.21714,1.21718,1.21513,1.21518
1.0,1.21519,1.21677,1.21247,1.213
1.0,1.21277,1.21458,1.21224,1.2137
1.0,1.21375,1.21592,1.21324,1.21572
1.0,1.21562,1.21784,1.21499,1.21666
0.0,1.21656,1.22019,1.21612,1.21812
0.0,1.21834,1.22034,1.21628,1.21777
1.0,1.21776,1.21862,1.21655,1.21764
1.0,1.21722,1.22023,1.21689,1.21894
0.0,1.21894,1.22175,1.21814,1.22048
0.0,1.2205,1.22346,1.21934,1.21981
1.0,1.21978,1.22067,1.21765,1.21827
0.0,1.21827,1.22017,1.21784,1.21955
1.0,1.21903,1.2205,1.21715,1.21796
1.0,1.21812,1.21896,1.2174,1.21855
1.0,1.2185,1.22086,1.21835,1.22061
1.0,1.22056,1.22327,1.21936,1.22233
0.0,1.22236,1.22496,1.22159,1.22264
0.0,1.22258,1.22298,1.21952,1.22011
1.0,1.22013,1.22032,1.21806,1.21866
0.0,1.21858,1.2196,1.21707,1.21868
0.0,1.21848,1.21907,1.2163,1.21698
1.0,1.21702,1.21784,1.21506,1.21626
1.0,1.21546,1.21604,1.21412,1.21579
1.0,1.21581,1.21664,1.2149,1.21584
1.0,1.21586,1.22026,1.21584,1.21826
1.0,1.21825,1.2205,1.2169,1.22006
1.0,1.2199,1.22046,1.21938,1.21991
1.0,1.2201,1.22082,1.21931,1.22075
0.0,1.22066,1.22198,1.22044,1.22172
0.0,1.22168,1.22246,1.21923,1.22062
0.0,1.2206,1.2215,1.2185,1.2195
1.0,1.21955,1.21994,1.21853,1.21938
1.0,1.21924,1.21976,1.21718,1.21926
1.0,1.21924,1.22131,1.21908,1.22027
0.0,1.22028,1.22102,1.21914,1.22082
0.0,1.2208,1.2209,1.2189,1.21939
1.0,1.21936,1.22132,1.21747,1.21809
0.0,1.21732,1.21829,1.21702,1.21786
1.0,1.21786,1.21868,1.21634,1.2177
0.0,1.21772,1.2192,1.21652,1.21886
1.0,1.21886,1.21902,1.21716,1.21805
1.0,1.21819,1.2199,1.21801,1.21958
0.0,1.21942,1.22183,1.21911,1.22142
1.0,1.22143,1.22149,1.21919,1.21972
1.0,1.21972,1.2203,1.21906,1.22023
1.0,1.22028,1.22297,1.21964,1.22142
1.0,1.2215,1.22246,1.22057,1.22232
0.0,1.22189,1.22362,1.22154,1.22312
1.0,1.22306,1.22374,1.22128,1.22218
0.0,1.22206,1.22282,1.22068,1.22253
0.0,1.22246,1.22278,1.2209,1.22102
0.0,1.22112,1.22167,1.22054,1.22091
1.0,1.22073,1.2215,1.22045,1.2207
0.0,1.22076,1.22286,1.22066,1.2226
1.0,1.22266,1.22344,1.22084,1.22094
0.0,1.22102,1.22149,1.22002,1.22123
1.0,1.2213,1.22162,1.21939,1.22039
0.0,1.22047,1.2225,1.22006,1.222
0.0,1.22198,1.22254,1.22108,1.22146
0.0,1.22148,1.22236,1.21942,1.22011
1.0,1.22016,1.2207,1.21726,1.21758
1.0,1.21767,1.21948,1.21662,1.21896
0.0,1.21902,1.22,1.21888,1.21938
0.0,1.21946,1.21971,1.21794,1.21802
1.0,1.2181,1.21878,1.21706,1.21741
1.0,1.21744,1.21844,1.21706,1.2175
0.0,1.2176,1.21894,1.21657,1.21874
1.0,1.21855,1.21884,1.2173,1.21758
0.0,1.21768,1.21921,1.21751,1.21838
0.0,1.21848,1.21896,1.21768,1.21784
1.0,1.2177,1.21856,1.21522,1.21656
0.0,1.21662,1.21776,1.21618,1.21756
0.0,1.21678,1.21772,1.21626,1.2166
1.0,1.21656,1.21748,1.2159,1.21621
0.0,1.21628,1.217,1.21594,1.21678
0.0,1.21689,1.21719,1.21568,1.21628
0.0,1.21632,1.21658,1.21507,1.21584
0.0,1.21588,1.21619,1.21399,1.21427
1.0,1.21425,1.21476,1.2133,1.21408
1.0,1.21393,1.21438,1.21352,1.21411
0.0,1.21398,1.21652,1.2139,1.21576
0.0,1.21575,1.21631,1.21528,1.2157
0.0,1.216,1.2165,1.21514,1.21566
0.0,1.21575,1.21576,1.21481,1.21562
0.0,1.21548,1.21592,1.21521,1.21546
0.0,1.2153,1.21562,1.2137,1.21436
1.0,1.21427,1.21466,1.21378,1.21405
1.0,1.21409,1.21484,1.21364,1.21468
0.0,1.21462,1.2156,1.21408,1.21534
0.0,1.21538,1.21576,1.21504,1.21512
1.0,1.215,1.21514,1.2138,1.21399
0.0,1.21388,1.21522,1.2136,1.21506
1.0,1.21504,1.2156,1.21418,1.21444
0.0,1.21444,1.21542,1.21436,1.21514
1.0,1.21509,1.2154,1.21455,1.21468
1.0,1.21467,1.21558,1.21437,1.21515
0.0,1.21515,1.21576,1.2148,1.21518
1.0,1.21509,1.21559,1.21454,1.21484
1.0,1.21484,1.2164,1.21468,1.21608
0.0,1.21608,1.21778,1.21596,1.21758
0.0,1.21758,1.21764,1.21616,1.21691
1.0,1.21698,1.21708,1.21549,1.21638
0.0,1.21624,1.21697,1.21602,1.21693
0.0,1.21699,1.21774,1.21596,1.21608
1.0,1.21608,1.21622,1.214,1.21462
0.0,1.2145,1.21544,1.21398,1.21456
0.0,1.21442,1.21452,1.2121,1.21421
0.0,1.21426,1.21448,1.21294,1.21347
0.0,1.21347,1.21422,1.21298,1.21332
0.0,1.21326,1.21406,1.21278,1.21282
0.0,1.21282,1.21321,1.21102,1.2116
1.0,1.21168,1.21207,1.20866,1.20962
0.0,1.20944,1.21149,1.2092,1.21146
0.0,1.21146,1.21162,1.20998,1.21107
0.0,1.21138,1.21142,1.21031,1.21116
0.0,1.21126,1.2116,1.21034,1.21052
0.0,1.21052,1.21069,1.20938,1.21038
1.0,1.21078,1.21099,1.20718,1.20758
0.0,1.20758,1.2093,1.20736,1.20816
0.0,1.20823,1.20855,1.206,1.20684
0.0,1.20707,1.20723,1.20494,1.20634
1.0,1.20634,1.2067,1.20558,1.20625
0.0,1.20694,1.20756,1.20614,1.2073
0.0,1.2073,1.20811,1.20669,1.20694
0.0,1.20694,1.20902,1.20642,1.20676
0.0,1.20676,1.20762,1.20449,1.2063
1.0,1.20636,1.20706,1.20538,1.20608
1.0,1.20608,1.2072,1.20555,1.20635
1.0,1.20635,1.20712,1.20568,1.20692
0.0,1.20692,1.21187,1.20664,1.20985
1.0,1.20984,1.21056,1.20892,1.20948
1.0,1.20962,1.21036,1.20836,1.20988
0.0,1.20924,1.21133,1.20905,1.21016
1.0,1.21016,1.2107,1.20806,1.20862
0.0,1.20878,1.21176,1.20824,1.21076
1.0,1.21089,1.21149,1.20654,1.20676
1.0,1.20692,1.20761,1.20648,1.20718
0.0,1.2074,1.2079,1.20639,1.20759
1.0,1.20764,1.20813,1.20654,1.20734
0.0,1.20741,1.20866,1.20702,1.20836
0.0,1.20842,1.20891,1.20672,1.20702
0.0,1.20702,1.20763,1.2066,1.20684
0.0,1.207,1.20742,1.20618,1.20681
1.0,1.20684,1.20726,1.2053,1.20622
1.0,1.20618,1.20808,1.20533,1.20682
1.0,1.20683,1.20914,1.20652,1.20863
1.0,1.20856,1.21116,1.20814,1.2107
0.0,1.21229,1.21379,1.21068,1.21275
0.0,1.21284,1.21396,1.21046,1.21218
0.0,1.21218,1.21349,1.21142,1.21208
0.0,1.21216,1.21287,1.20886,1.21135
1.0,1.21112,1.2117,1.20814,1.20894
0.0,1.20874,1.20929,1.20748,1.20888
0.0,1.2088,1.20932,1.20704,1.20736
1.0,1.20744,1.20804,1.20608,1.20688
1.0,1.2069,1.20778,1.20568,1.20736
0.0,1.20736,1.20781,1.2069,1.20766
1.0,1.20778,1.20794,1.20596,1.20682
0.0,1.20674,1.20736,1.20628,1.20686
1.0,1.20696,1.20722,1.20588,1.2062
0.0,1.20622,1.20702,1.20558,1.20669
0.0,1.20669,1.20679,1.20566,1.20615
1.0,1.20592,1.20678,1.20528,1.20581
1.0,1.20588,1.20663,1.20556,1.20626
0.0,1.20626,1.20633,1.20547,1.2063
1.0,1.20636,1.20652,1.20545,1.20566
0.0,1.20564,1.20692,1.20532,1.20577
0.0,1.20642,1.20661,1.20518,1.2055
0.0,1.20569,1.20615,1.20432,1.20432
1.0,1.20446,1.20468,1.2033,1.20364
0.0,1.20368,1.20576,1.20314,1.2043
0.0,1.2042,1.20478,1.20296,1.20369
1.0,1.20314,1.2037,1.20222,1.20258
0.0,1.20252,1.20346,1.20214,1.20336
0.0,1.20328,1.20388,1.2018,1.20213
0.0,1.20216,1.20248,1.20168,1.2021
0.0,1.2021,1.20238,1.2011,1.20131
0.0,1.20174,1.20182,1.20108,1.20128
1.0,1.20128,1.20174,1.20098,1.20128
1.0,1.20128,1.20265,1.2009,1.2014
0.0,1.2014,1.20248,1.20105,1.20174
0.0,1.20182,1.20326,1.20144,1.20158
1.0,1.20252,1.20312,1.20206,1.20245
0.0,1.20252,1.20332,1.2023,1.20266
0.0,1.20263,1.20299,1.20168,1.20214
1.0,1.2022,1.20259,1.20178,1.2019
0.0,1.2019,1.20248,1.20112,1.20223
1.0,1.2039,1.20398,1.20216,1.20292
0.0,1.20296,1.20467,1.20279,1.20378
0.0,1.20376,1.20424,1.20268,1.20342
1.0,1.20327,1.20399,1.20196,1.20238
0.0,1.2023,1.20298,1.20202,1.20241
0.0,1.20258,1.20297,1.20193,1.20219
1.0,1.20216,1.20244,1.20148,1.202
0.0,1.20201,1.20352,1.20172,1.20292
0.0,1.20283,1.2038,1.20105,1.2012
0.0,1.20118,1.20141,1.20085,1.20102
0.0,1.20116,1.20146,1.2009,1.20098
1.0,1.20098,1.20122,1.2007,1.20095
1.0,1.20095,1.20112,1.2006,1.20096
0.0,1.20096,1.20961,1.20083,1.20392
1.0,1.20392,1.20484,1.20254,1.20348
0.0,1.20304,1.20394,1.20252,1.20328
0.0,1.20328,1.20362,1.2022,1.2025
1.0,1.20238,1.20286,1.20226,1.20235
1.0,1.20236,1.20308,1.20198,1.20308
0.0,1.20264,1.20352,1.20255,1.20298
1.0,1.20298,1.20314,1.20218,1.20226
0.0,1.20226,1.2031,1.20208,1.20254
0.0,1.20304,1.20311,1.20184,1.20207
0.0,1.20216,1.20331,1.2013,1.20161
0.0,1.20151,1.20201,1.20098,1.20108
0.0,1.20108,1.20142,1.20076,1.20095
0.0,1.20104,1.20136,1.20088,1.20098
1.0,1.20108,1.20123,1.2008,1.20096
0.0,1.20096,1.20122,1.20086,1.201
0.0,1.201,1.20112,1.20088,1.20094
0.0,1.20104,1.20104,1.2009,1.20096
1.0,1.20096,1.20108,0.9714,0.97543
1.0,0.97538,1.02506,0.97517,0.99341
0.0,0.99507,1.02146,0.98764,1.02075
0.0,1.02083,1.02246,1.00676,1.0115
0.0,1.01129,1.01368,0.98479,0.99811
0.0,0.998,1.00336,0.98462,0.99004
1.0,0.99004,0.99155,0.97765,0.98614
1.0,0.98158,1.01695,0.97872,1.015
0.0,1.01494,1.03822,1.00838,1.02754
1.0,1.02754,1.03198,1.01842,1.02178
0.0,1.02178,1.04653,1.02076,1.0457
1.0,1.0456,1.05235,1.03575,1.03936
1.0,1.0486,1.05887,1.04056,1.05266
0.0,1.05223,1.06211,1.04658,1.06056
1.0,1.0605,1.06254,1.04828,1.05048
0.0,1.0508,1.06442,1.04728,1.05725
0.0,1.05677,1.05979,1.04585,1.0481
1.0,1.0469,1.05329,1.04141,1.04591
1.0,1.04591,1.04958,1.04338,1.04864
1.0,1.04855,1.05324,1.04412,1.05226
1.0,1.0522,1.0638,1.04892,1.06146
0.0,1.06153,1.06384,1.05752,1.06205
1.0,1.0626,1.06468,1.05518,1.05806
1.0,1.05812,1.06936,1.05594,1.06923
1.0,1.06916,1.07406,1.06315,1.07385
0.0,1.07389,1.08025,1.07316,1.07942
1.0,1.07937,1.08106,1.06669,1.06768
1.0,1.07217,1.07925,1.06884,1.0766
0.0,1.07679,1.07881,1.07268,1.07788
0.0,1.07772,1.07999,1.07573,1.07746
1.0,1.0774,1.07962,1.06656,1.06668
1.0,1.06676,1.06924,1.06116,1.06792
1.0,1.06661,1.07468,1.06516,1.07186
0.0,1.071,1.07612,1.06998,1.07429
1.0,1.07448,1.07518,1.06302,1.06736
0.0,1.06764,1.07494,1.06528,1.07437
1.0,1.07437,1.07553,1.06388,1.06918
0.0,1.06922,1.07192,1.06718,1.06982
0.0,1.06982,1.07325,1.06628,1.06931
1.0,1.06912,1.06948,1.06206,1.06452
0.0,1.06444,1.0682,1.06212,1.06595
1.0,1.06595,1.06732,1.05151,1.05526
1.0,1.05456,1.06722,1.0544,1.06469
0.0,1.06456,1.06735,1.0618,1.06632
0.0,1.06604,1.0669,1.0561,1.06268
1.0,1.06273,1.06998,1.05298,1.05513
1.0,1.0549,1.05904,1.05281,1.0554
0.0,1.05697,1.06024,1.05486,1.05755
1.0,1.05764,1.05801,1.04222,1.04672
0.0,1.04664,1.05464,1.04609,1.05276
0.0,1.05272,1.05436,1.04651,1.04822
1.0,1.04832,1.05072,1.04316,1.04707
0.0,1.04724,1.04872,1.04332,1.04772
0.0,1.04769,1.04859,1.04197,1.04362
1.0,1.04415,1.04596,1.0395,1.04076
1.0,1.0408,1.04499,1.03894,1.04414
1.0,1.0442,1.04672,1.04197,1.04465
0.0,1.04532,1.0495,1.04412,1.04712
0.0,1.04745,1.04808,1.04258,1.04487
1.0,1.04487,1.04688,1.04084,1.04197
0.0,1.04197,1.04504,1.04053,1.0421
0.0,1.04198,1.04262,1.03678,1.03853
1.0,1.03898,1.04016,1.03213,1.03331
0.0,1.0332,1.03828,1.02972,1.03608
0.0,1.03604,1.0367,1.02942,1.03052
1.0,1.0306,1.03457,1.02759,1.02884
0.0,1.02897,1.03279,1.0264,1.02908
0.0,1.02913,1.03035,1.02344,1.02676
1.0,1.02654,1.0275,1.02362,1.02524
0.0,1.02518,1.04275,1.02402,1.04194
1.0,1.04172,1.04186,1.03129,1.03328
1.0,1.03316,1.03812,1.03185,1.03766
1.0,1.0375,1.04146,1.0348,1.03978
0.0,1.03998,1.04981,1.03802,1.04934
1.0,1.04906,1.05082,1.04269,1.04548
0.0,1.04546,1.0524,1.043,1.04634
0.0,1.04637,1.05042,1.04442,1.0446
