result,open,high,low,close
0.0,1.5758,1.58433,1.5709,1.57135
0.0,1.57135,1.57135,1.57135,1.57135
0.0,1.57624,1.5766,1.574,1.57408
0.0,1.57435,1.57466,1.55844,1.5669
0.0,1.56689,1.57156,1.5611,1.56362
1.0,1.56362,1.56434,1.55142,1.55598
1.0,1.55594,1.57096,1.55082,1.56937
0.0,1.56946,1.59613,1.56856,1.59537
0.0,1.59537,1.59537,1.59537,1.59537
0.0,1.59382,1.59422,1.5921,1.5924
0.0,1.59237,1.59803,1.58388,1.58706
0.0,1.58714,1.59286,1.58106,1.58452
1.0,1.58453,1.58696,1.57864,1.58034
0.0,1.58031,1.60552,1.57812,1.59942
0.0,1.59936,1.60361,1.58969,1.59018
1.0,1.59018,1.59018,1.59018,1.59018
1.0,1.59065,1.59176,1.59004,1.59094
0.0,1.59091,1.59655,1.59002,1.5925
0.0,1.59254,1.59365,1.5773,1.5842
1.0,1.58422,1.58565,1.57511,1.581
1.0,1.58116,1.59702,1.57653,1.59665
1.0,1.59662,1.61092,1.59574,1.60784
1.0,1.60988,1.61201,1.6088,1.61186
0.0,1.61185,1.62388,1.60754,1.61354
1.0,1.61352,1.61514,1.60447,1.60725
0.0,1.60722,1.63594,1.60722,1.62298
0.0,1.62297,1.62655,1.61211,1.61868
0.0,1.61874,1.62788,1.6071,1.61362
0.0,1.61362,1.61362,1.61362,1.61362
0.0,1.6126,1.61269,1.60666,1.60984
1.0,1.60978,1.61592,1.59742,1.60267
1.0,1.6027,1.61216,1.59704,1.60836
0.0,1.60994,1.61272,1.59988,1.61068
0.0,1.6107,1.62531,1.60414,1.60826
0.0,1.60834,1.60864,1.59506,1.59912
1.0,1.59912,1.59912,1.59912,1.59912
0.0,1.59826,1.611,1.59776,1.60494
0.0,1.60493,1.61358,1.59422,1.60135
0.0,1.60133,1.60849,1.59029,1.5911
1.0,1.59111,1.59198,1.56832,1.57092
0.0,1.57096,1.58372,1.5642,1.58117
0.0,1.58117,1.58117,1.58117,1.58117
1.0,1.58068,1.58604,1.57661,1.57964
1.0,1.57964,1.58789,1.5761,1.58086
0.0,1.58084,1.60257,1.58051,1.58942
0.0,1.58962,1.59296,1.57557,1.58156
0.0,1.5816,1.58244,1.56866,1.57381
1.0,1.58008,1.58528,1.55946,1.5687
1.0,1.56893,1.58858,1.5639,1.58292
0.0,1.58294,1.59307,1.57992,1.58734
0.0,1.58732,1.5936,1.57586,1.58298
0.0,1.58302,1.58461,1.5731,1.57845
0.0,1.57845,1.57845,1.57845,1.57845
0.0,1.58062,1.58844,1.57311,1.57368
0.0,1.57364,1.57864,1.56587,1.5702
1.0,1.5702,1.57098,1.55982,1.56525
0.0,1.56522,1.5861,1.56514,1.58242
0.0,1.5824,1.5876,1.57189,1.58166
0.0,1.58166,1.58166,1.58166,1.58166
1.0,1.58366,1.58787,1.57412,1.57546
1.0,1.57543,1.58344,1.57522,1.57601
0.0,1.57596,1.58714,1.56668,1.58377
0.0,1.58376,1.58798,1.57664,1.58202
0.0,1.582,1.59184,1.5778,1.58036
0.0,1.58036,1.58036,1.58036,1.58036
0.0,1.56809,1.57463,1.56296,1.56714
1.0,1.56719,1.57318,1.5603,1.56199
0.0,1.56201,1.57724,1.55865,1.57213
1.0,1.57219,1.57384,1.5456,1.55102
0.0,1.551,1.56154,1.5473,1.55418
0.0,1.55126,1.56282,1.53756,1.53926
0.0,1.53926,1.5429,1.53161,1.53246
1.0,1.53247,1.53456,1.52464,1.52768
0.0,1.5275,1.53602,1.5229,1.53144
1.0,1.53146,1.53447,1.52807,1.53109
0.0,1.53113,1.53772,1.52824,1.5351
1.0,1.53507,1.53554,1.51916,1.5234
1.0,1.5234,1.52706,1.51816,1.52665
1.0,1.52666,1.53944,1.51942,1.53576
0.0,1.53574,1.55215,1.53355,1.54124
0.0,1.54166,1.54626,1.53603,1.53772
0.0,1.53768,1.54207,1.53271,1.5345
0.0,1.53455,1.53587,1.52212,1.52425
1.0,1.52414,1.52507,1.5081,1.51752
0.0,1.51758,1.5316,1.51694,1.52666
1.0,1.52666,1.52666,1.52666,1.52666
1.0,1.53036,1.55596,1.5264,1.55072
0.0,1.5509,1.55383,1.54062,1.55182
1.0,1.55181,1.5578,1.5409,1.54382
0.0,1.5438,1.5545,1.54098,1.55133
0.0,1.55124,1.55596,1.54068,1.55004
0.0,1.55675,1.55685,1.54407,1.55109
0.0,1.55106,1.56118,1.54297,1.54858
0.0,1.54873,1.54873,1.53104,1.5356
1.0,1.53546,1.53712,1.52368,1.53081
0.0,1.53071,1.53812,1.5256,1.53655
1.0,1.53843,1.53989,1.52728,1.5291
1.0,1.52912,1.53882,1.52524,1.53782
0.0,1.53776,1.55628,1.53406,1.55066
0.0,1.55066,1.5577,1.53582,1.5379
0.0,1.53791,1.54569,1.53093,1.53684
1.0,1.53764,1.54256,1.53374,1.53589
1.0,1.53575,1.55517,1.53461,1.54663
0.0,1.5468,1.57171,1.54474,1.56563
1.0,1.5656,1.56725,1.54986,1.55417
1.0,1.5541,1.56941,1.54876,1.56467
1.0,1.5657,1.57648,1.56,1.5729
0.0,1.5732,1.5815,1.566,1.57606
1.0,1.5761,1.57714,1.55999,1.5638
1.0,1.56325,1.58235,1.55788,1.57876
0.0,1.5783,1.59252,1.57594,1.59178
1.0,1.58759,1.58882,1.57507,1.57635
1.0,1.57625,1.58547,1.57034,1.57991
0.0,1.58044,1.596,1.57894,1.59192
1.0,1.59165,1.60427,1.58442,1.58983
1.0,1.58978,1.60537,1.58724,1.59722
0.0,1.59668,1.60403,1.59536,1.59954
1.0,1.60065,1.60073,1.58789,1.59203
1.0,1.59185,1.59876,1.5876,1.59804
1.0,1.59845,1.62062,1.59528,1.61588
0.0,1.61617,1.63715,1.61004,1.63715
1.0,1.62968,1.63692,1.61254,1.61663
1.0,1.6168,1.63943,1.61252,1.63158
1.0,1.6315,1.65166,1.62411,1.64266
1.0,1.64275,1.6617,1.63953,1.6498
0.0,1.6506,1.68094,1.64961,1.67572
1.0,1.68596,1.68704,1.6694,1.67741
0.0,1.67736,1.71103,1.67565,1.69122
0.0,1.69134,1.69571,1.65388,1.6689
1.0,1.66906,1.69193,1.6483,1.65162
1.0,1.65155,1.66034,1.63902,1.65798
1.0,1.65757,1.67413,1.64566,1.67232
1.0,1.6721,1.68268,1.6671,1.67634
1.0,1.67626,1.6892,1.66318,1.68329
0.0,1.68334,1.71148,1.68315,1.70428
1.0,1.7042,1.70616,1.68838,1.69323
0.0,1.69104,1.70408,1.68273,1.6923
0.0,1.69236,1.70094,1.68494,1.68921
1.0,1.68928,1.69462,1.65823,1.67
1.0,1.66979,1.67707,1.66036,1.6728
0.0,1.6726,1.68896,1.66919,1.68121
1.0,1.68638,1.68668,1.66768,1.67028
0.0,1.67038,1.68168,1.66902,1.67431
0.0,1.67425,1.68258,1.66818,1.67204
1.0,1.67202,1.6755,1.6432,1.6488
0.0,1.64879,1.66884,1.64133,1.66435
0.0,1.66386,1.66464,1.6453,1.64994
1.0,1.65001,1.65524,1.6235,1.62782
1.0,1.62798,1.65802,1.62283,1.65582
1.0,1.6559,1.67983,1.64418,1.66765
0.0,1.6675,1.68118,1.65855,1.67749
0.0,1.67985,1.68191,1.66782,1.67296
0.0,1.67285,1.67681,1.66102,1.66759
0.0,1.66776,1.6763,1.65662,1.65952
0.0,1.6594,1.66856,1.65616,1.65919
0.0,1.6591,1.66367,1.64282,1.65768
0.0,1.66384,1.6674,1.65318,1.65532
1.0,1.65545,1.65946,1.64774,1.65342
0.0,1.65376,1.66878,1.64994,1.66377
0.0,1.66348,1.66455,1.63964,1.64296
1.0,1.64301,1.64878,1.64002,1.64298
1.0,1.64514,1.65472,1.641,1.65083
1.0,1.65077,1.66506,1.64976,1.66058
1.0,1.66049,1.67446,1.65756,1.66605
1.0,1.66606,1.68418,1.66032,1.67369
0.0,1.67375,1.69871,1.67068,1.69441
0.0,1.71301,1.71544,1.69404,1.69462
0.0,1.69462,1.69542,1.6801,1.6842
0.0,1.68422,1.6874,1.66658,1.67302
0.0,1.67304,1.68018,1.66432,1.6709
1.0,1.67092,1.6756,1.65568,1.65995
1.0,1.65856,1.66467,1.65172,1.66008
0.0,1.66,1.66918,1.65962,1.66514
1.0,1.66522,1.66606,1.64761,1.65106
0.0,1.651,1.65603,1.64022,1.6533
1.0,1.65336,1.65738,1.63939,1.64476
1.0,1.64384,1.65522,1.63262,1.6528
1.0,1.65275,1.68428,1.65133,1.68144
1.0,1.6815,1.70344,1.68107,1.70218
1.0,1.70213,1.70818,1.6962,1.70576
0.0,1.70572,1.7199,1.70082,1.71502
1.0,1.71425,1.71946,1.69912,1.70252
0.0,1.70246,1.72265,1.70111,1.71763
0.0,1.71768,1.72778,1.70702,1.71054
1.0,1.71047,1.71204,1.69692,1.70422
0.0,1.70428,1.712,1.69638,1.71075
0.0,1.70204,1.70776,1.68678,1.68914
0.0,1.68925,1.6934,1.68026,1.68844
0.0,1.68855,1.68956,1.66274,1.67046
0.0,1.67048,1.68062,1.66006,1.66401
1.0,1.66398,1.6642,1.63874,1.64752
0.0,1.64468,1.6566,1.64389,1.65316
1.0,1.65316,1.65511,1.64216,1.64467
0.0,1.64456,1.65159,1.64217,1.6472
1.0,1.64708,1.64708,1.62936,1.63423
1.0,1.63419,1.63901,1.62432,1.63516
0.0,1.62551,1.63488,1.62436,1.63186
0.0,1.63184,1.63397,1.6189,1.62176
0.0,1.62178,1.6279,1.61221,1.61564
1.0,1.61564,1.62264,1.6073,1.6155
0.0,1.61548,1.61879,1.6109,1.61628
1.0,1.62292,1.62302,1.60956,1.61139
1.0,1.6114,1.6328,1.6102,1.62688
0.0,1.62686,1.64384,1.62654,1.64132
1.0,1.64136,1.64172,1.62586,1.62682
1.0,1.62679,1.64247,1.62204,1.63433
0.0,1.63415,1.63575,1.63049,1.63505
1.0,1.63015,1.63554,1.62403,1.62778
0.0,1.6285,1.64128,1.62715,1.63435
1.0,1.63436,1.65167,1.62993,1.63014
0.0,1.63014,1.64644,1.62832,1.6422
1.0,1.64216,1.64519,1.626,1.63012
1.0,1.63064,1.64265,1.62865,1.63514
0.0,1.63518,1.64058,1.62879,1.63736
1.0,1.63741,1.63998,1.62338,1.62862
0.0,1.62865,1.64078,1.62724,1.63222
0.0,1.63219,1.63572,1.62284,1.62743
0.0,1.63262,1.63262,1.6188,1.62264
0.0,1.62256,1.62426,1.60708,1.61426
1.0,1.61439,1.61555,1.60192,1.60636
0.0,1.6063,1.61462,1.60284,1.61162
1.0,1.6116,1.6173,1.60714,1.61049
1.0,1.61156,1.61964,1.6083,1.61842
1.0,1.61846,1.62342,1.61199,1.61871
1.0,1.61874,1.64679,1.61744,1.64136
1.0,1.64139,1.65882,1.63266,1.65193
0.0,1.6519,1.66862,1.65051,1.66702
1.0,1.66679,1.66737,1.65734,1.66043
0.0,1.66039,1.67136,1.65992,1.66486
0.0,1.66488,1.67285,1.65907,1.66173
0.0,1.66178,1.66766,1.64164,1.64424
0.0,1.64429,1.64784,1.63098,1.63134
0.0,1.63324,1.63532,1.62482,1.6314
1.0,1.63141,1.63496,1.61054,1.61085
0.0,1.61076,1.61494,1.60531,1.61313
1.0,1.61313,1.6187,1.59154,1.61251
1.0,1.61244,1.62294,1.60406,1.6196
1.0,1.61676,1.62898,1.6116,1.62454
0.0,1.62452,1.64336,1.62292,1.63424
0.0,1.63426,1.63888,1.62475,1.627
0.0,1.62695,1.6318,1.61435,1.62692
1.0,1.62698,1.62738,1.61748,1.61858
0.0,1.61538,1.62086,1.60526,1.62038
1.0,1.62032,1.62596,1.61658,1.61738
1.0,1.61734,1.63146,1.61661,1.62454
1.0,1.62446,1.64506,1.62322,1.64318
0.0,1.64318,1.66373,1.6346,1.65458
1.0,1.65688,1.65718,1.64381,1.64637
1.0,1.64633,1.65968,1.63806,1.6563
1.0,1.65628,1.67344,1.65368,1.66634
0.0,1.66632,1.67668,1.65996,1.67592
0.0,1.67589,1.68438,1.66584,1.67294
0.0,1.66615,1.6682,1.64894,1.65438
1.0,1.65439,1.65956,1.64444,1.6486
1.0,1.64852,1.66364,1.64816,1.65802
0.0,1.65806,1.67228,1.65306,1.6627
1.0,1.66268,1.67508,1.65138,1.6547
0.0,1.65462,1.66168,1.64724,1.65878
1.0,1.65879,1.66232,1.6518,1.65551
0.0,1.6555,1.67993,1.6552,1.66944
0.0,1.66942,1.67353,1.65578,1.66706
1.0,1.66705,1.67922,1.65973,1.66252
0.0,1.66095,1.67192,1.65868,1.66626
0.0,1.6662,1.66874,1.66054,1.66458
1.0,1.66465,1.68124,1.65679,1.66128
1.0,1.66129,1.67672,1.66102,1.6677
1.0,1.66771,1.67509,1.66,1.66832
1.0,1.66544,1.67254,1.6644,1.67031
1.0,1.6702,1.6741,1.66792,1.67044
1.0,1.67179,1.67992,1.67014,1.67666
0.0,1.67662,1.69974,1.67575,1.68704
0.0,1.68584,1.69266,1.68023,1.68238
0.0,1.68231,1.68306,1.67098,1.67368
0.0,1.6792,1.68322,1.6576,1.67028
1.0,1.67024,1.6706,1.63674,1.64246
1.0,1.64258,1.64883,1.63999,1.64368
0.0,1.64366,1.65038,1.64172,1.64368
1.0,1.64372,1.64693,1.63524,1.64254
0.0,1.64252,1.65077,1.63994,1.64864
0.0,1.64864,1.65777,1.64489,1.64637
0.0,1.64942,1.64977,1.62721,1.63198
0.0,1.632,1.63416,1.62246,1.63174
0.0,1.63176,1.63616,1.6263,1.63146
1.0,1.63142,1.64182,1.62742,1.63005
0.0,1.63002,1.64682,1.62878,1.6402
1.0,1.64024,1.65014,1.62745,1.62767
0.0,1.62779,1.63272,1.62378,1.63048
1.0,1.6307,1.63426,1.62521,1.63038
1.0,1.63036,1.65341,1.6291,1.64954
0.0,1.6495,1.66893,1.64686,1.66489
0.0,1.66205,1.66892,1.65424,1.66072
1.0,1.66072,1.66329,1.64516,1.65544
0.0,1.65545,1.67005,1.64265,1.66328
1.0,1.66324,1.6725,1.65821,1.65975
1.0,1.65973,1.67476,1.65704,1.66778
0.0,1.66403,1.67438,1.66011,1.67278
1.0,1.6728,1.6787,1.63669,1.6399
1.0,1.63988,1.65301,1.63784,1.64722
0.0,1.64724,1.65488,1.63616,1.6476
1.0,1.64765,1.65495,1.63903,1.64374
0.0,1.6433,1.65255,1.6431,1.65026
0.0,1.65028,1.65146,1.63592,1.63872
1.0,1.6394,1.64218,1.62538,1.63348
0.0,1.63432,1.64308,1.63056,1.63994
1.0,1.63977,1.64243,1.6328,1.63642
1.0,1.63836,1.64097,1.63464,1.6387
1.0,1.63946,1.65756,1.63425,1.65677
0.0,1.65621,1.66224,1.64796,1.65953
1.0,1.6601,1.66757,1.65006,1.65204
0.0,1.6522,1.66192,1.6499,1.65908
1.0,1.65777,1.66262,1.64672,1.64892
0.0,1.64876,1.65332,1.64597,1.65024
0.0,1.65046,1.65388,1.64468,1.64603
1.0,1.64623,1.64951,1.63126,1.63814
0.0,1.63645,1.6477,1.62778,1.6461
0.0,1.64584,1.65149,1.64078,1.64093
0.0,1.641,1.6442,1.63594,1.63728
1.0,1.63814,1.64024,1.62883,1.63184
1.0,1.63181,1.63564,1.61956,1.63531
0.0,1.6354,1.64216,1.63066,1.63908
0.0,1.64102,1.64392,1.63656,1.63805
0.0,1.63783,1.63936,1.62998,1.63626
0.0,1.6362,1.64828,1.63094,1.63109
1.0,1.63123,1.6333,1.61938,1.6238
0.0,1.62382,1.6307,1.62064,1.62918
0.0,1.63072,1.63156,1.6182,1.62537
0.0,1.62532,1.6297,1.60874,1.61598
0.0,1.61603,1.62064,1.61107,1.6157
1.0,1.61554,1.62329,1.61216,1.61514
1.0,1.61514,1.61703,1.60886,1.61592
0.0,1.61442,1.62358,1.61128,1.61918
0.0,1.61908,1.62024,1.60737,1.61197
0.0,1.61266,1.61352,1.59997,1.60393
1.0,1.60416,1.60474,1.58304,1.58441
0.0,1.58455,1.58984,1.57679,1.5876
1.0,1.58844,1.59636,1.58472,1.5871
1.0,1.58744,1.59644,1.58492,1.59634
0.0,1.59692,1.61092,1.59664,1.60582
0.0,1.60562,1.61828,1.60433,1.60562
1.0,1.60538,1.60724,1.58974,1.59263
0.0,1.5958,1.60077,1.59042,1.5973
0.0,1.59749,1.59791,1.58573,1.59042
1.0,1.5904,1.59802,1.58366,1.58954
0.0,1.5899,1.59971,1.58388,1.59921
0.0,1.5997,1.61074,1.59572,1.59771
1.0,1.59442,1.60294,1.59072,1.59086
1.0,1.59092,1.60163,1.58955,1.59823
1.0,1.59826,1.6122,1.59718,1.60184
0.0,1.6018,1.61338,1.59909,1.61176
0.0,1.61206,1.6123,1.60797,1.60957
0.0,1.61148,1.61347,1.60598,1.61023
1.0,1.60968,1.6109,1.60212,1.60515
1.0,1.60412,1.61537,1.60114,1.60923
0.0,1.60909,1.61701,1.60022,1.61454
1.0,1.61482,1.61687,1.60991,1.61289
0.0,1.61426,1.62518,1.61036,1.62229
0.0,1.6227,1.62866,1.61413,1.61588
0.0,1.61552,1.62038,1.60726,1.60942
0.0,1.60926,1.61282,1.60472,1.60662
0.0,1.60691,1.60966,1.59975,1.60179
0.0,1.6018,1.60488,1.59771,1.59882
1.0,1.59902,1.59911,1.58718,1.59336
0.0,1.59334,1.60886,1.59296,1.60639
0.0,1.6059,1.618,1.59993,1.60075
1.0,1.60074,1.60606,1.59431,1.59751
0.0,1.59466,1.5985,1.59376,1.59596
0.0,1.59598,1.59667,1.58278,1.58826
1.0,1.58826,1.59092,1.58057,1.58221
1.0,1.58236,1.59056,1.57502,1.58624
1.0,1.58637,1.59116,1.58442,1.58728
1.0,1.58546,1.59035,1.58314,1.58872
0.0,1.5888,1.59947,1.58779,1.59812
0.0,1.59855,1.60223,1.59484,1.59589
1.0,1.59604,1.59914,1.59122,1.59432
1.0,1.59406,1.59746,1.59184,1.59409
0.0,1.59497,1.59818,1.59372,1.59604
1.0,1.59605,1.59778,1.59197,1.59219
1.0,1.59202,1.60546,1.59084,1.5999
1.0,1.60009,1.6099,1.59901,1.60279
1.0,1.60288,1.60858,1.5975,1.6048
1.0,1.60582,1.61106,1.60364,1.60858
0.0,1.60862,1.61868,1.6047,1.61627
0.0,1.6163,1.62048,1.6126,1.6148
0.0,1.61517,1.61554,1.5977,1.60726
0.0,1.60809,1.61072,1.59682,1.60476
0.0,1.60512,1.6059,1.59804,1.60054
0.0,1.60024,1.60083,1.58836,1.58878
0.0,1.58863,1.58965,1.57852,1.58336
1.0,1.58373,1.58605,1.55672,1.55988
1.0,1.56016,1.56892,1.5587,1.56243
1.0,1.5624,1.56478,1.55684,1.56467
0.0,1.56434,1.5685,1.56308,1.56444
1.0,1.56449,1.56592,1.55534,1.55644
1.0,1.55702,1.56441,1.55528,1.56113
0.0,1.56092,1.56468,1.56067,1.56356
1.0,1.56162,1.56276,1.55408,1.56128
0.0,1.56126,1.56936,1.5585,1.56874
0.0,1.56894,1.57078,1.55952,1.55982
1.0,1.55976,1.56167,1.54899,1.55004
1.0,1.55012,1.5571,1.54788,1.55504
0.0,1.55382,1.56516,1.55367,1.56334
0.0,1.56348,1.56506,1.55693,1.5589
0.0,1.55902,1.56298,1.55636,1.55694
1.0,1.55682,1.56112,1.55303,1.5548
0.0,1.55488,1.55801,1.55326,1.55549
0.0,1.55394,1.5586,1.55128,1.55323
0.0,1.5533,1.55686,1.54382,1.54898
0.0,1.54893,1.54996,1.54469,1.54618
1.0,1.54592,1.54894,1.54119,1.54246
1.0,1.5425,1.54567,1.54129,1.54454
1.0,1.54356,1.54806,1.54142,1.54694
1.0,1.54675,1.54998,1.54345,1.5476
1.0,1.54751,1.55998,1.54702,1.55244
0.0,1.5524,1.56068,1.55136,1.5604
1.0,1.56018,1.56292,1.55558,1.55706
0.0,1.55482,1.55694,1.55228,1.5565
0.0,1.55641,1.55928,1.55085,1.55362
1.0,1.55372,1.55544,1.54603,1.54716
0.0,1.54701,1.5714,1.54701,1.57046
1.0,1.57035,1.57515,1.56834,1.57012
1.0,1.57017,1.57468,1.56948,1.5723
1.0,1.57224,1.5797,1.57044,1.57661
0.0,1.57658,1.58053,1.57352,1.57777
1.0,1.5779,1.57962,1.57238,1.57531
0.0,1.57522,1.58308,1.57332,1.57798
1.0,1.57856,1.5798,1.573,1.57456
0.0,1.57477,1.58116,1.57006,1.57974
0.0,1.57974,1.58687,1.57506,1.57853
1.0,1.57886,1.58304,1.57303,1.57643
0.0,1.5765,1.58606,1.5763,1.58508
1.0,1.58442,1.58506,1.58067,1.58251
0.0,1.58238,1.58994,1.58156,1.58501
0.0,1.58477,1.5873,1.57919,1.58014
1.0,1.58007,1.58056,1.5717,1.57368
0.0,1.57376,1.57972,1.57358,1.57886
1.0,1.57748,1.5795,1.57528,1.5762
1.0,1.57642,1.58492,1.575,1.58206
0.0,1.58298,1.58896,1.57946,1.5834
0.0,1.58332,1.58682,1.57916,1.58
1.0,1.58,1.58275,1.57362,1.5754
0.0,1.5715,1.58362,1.57127,1.58128
0.0,1.58128,1.58651,1.58014,1.58028
0.0,1.58,1.5812,1.57158,1.57549
0.0,1.57539,1.57716,1.57118,1.57247
0.0,1.57252,1.57696,1.5686,1.57048
1.0,1.5721,1.57282,1.56558,1.56724
1.0,1.56744,1.58177,1.56478,1.5792
0.0,1.57896,1.58347,1.57756,1.57927
0.0,1.57928,1.58113,1.55548,1.55828
0.0,1.5586,1.56338,1.5546,1.55487
1.0,1.5596,1.56454,1.55442,1.5585
1.0,1.55846,1.57168,1.55673,1.56925
1.0,1.5693,1.57505,1.56452,1.57072
1.0,1.57053,1.58318,1.57005,1.57914
0.0,1.57884,1.59168,1.5768,1.59021
0.0,1.59207,1.595,1.58034,1.58278
1.0,1.58269,1.58932,1.57742,1.58028
0.0,1.58044,1.59406,1.57966,1.58886
0.0,1.58884,1.58992,1.5833,1.58516
1.0,1.58502,1.59024,1.57506,1.57877
1.0,1.57474,1.58582,1.57229,1.5823
0.0,1.58236,1.5985,1.57938,1.59536
1.0,1.59553,1.59653,1.58162,1.58234
1.0,1.58263,1.61023,1.58198,1.6091
1.0,1.60855,1.61547,1.60349,1.61258
0.0,1.61224,1.64476,1.61108,1.63381
1.0,1.6341,1.63766,1.61676,1.61758
0.0,1.61758,1.62476,1.60762,1.62114
1.0,1.62063,1.62453,1.59836,1.60344
1.0,1.60328,1.61581,1.60176,1.6108
1.0,1.6113,1.62164,1.608,1.61408
0.0,1.61394,1.62075,1.6066,1.61739
1.0,1.61739,1.62706,1.60978,1.61074
1.0,1.6105,1.61661,1.6033,1.61324
1.0,1.61326,1.62206,1.6108,1.61586
0.0,1.6147,1.62199,1.60683,1.61568
0.0,1.6155,1.61885,1.60645,1.61399
1.0,1.61448,1.61892,1.60206,1.60734
1.0,1.60668,1.61894,1.60303,1.61125
0.0,1.61035,1.6244,1.60538,1.6116
0.0,1.60866,1.61028,1.60177,1.60666
0.0,1.6064,1.60803,1.59087,1.59732
1.0,1.59712,1.59871,1.59049,1.59536
0.0,1.59527,1.62044,1.59496,1.61661
0.0,1.61692,1.62223,1.61009,1.61308
0.0,1.61494,1.61626,1.60837,1.60868
1.0,1.60794,1.61084,1.60295,1.6079
0.0,1.6086,1.6265,1.60016,1.61896
0.0,1.61956,1.62414,1.60608,1.6079
1.0,1.60776,1.61114,1.59596,1.60742
0.0,1.60937,1.62094,1.60346,1.6168
1.0,1.61664,1.6203,1.6056,1.60656
0.0,1.60568,1.62195,1.60057,1.61542
0.0,1.6152,1.62752,1.60632,1.60927
0.0,1.60901,1.61572,1.60348,1.60655
0.0,1.60456,1.60582,1.5964,1.60303
0.0,1.60287,1.60813,1.59306,1.59796
1.0,1.59804,1.59916,1.57676,1.57868
1.0,1.57855,1.5856,1.5726,1.58274
0.0,1.58317,1.58781,1.57818,1.58372
1.0,1.5768,1.57998,1.56848,1.57351
1.0,1.57351,1.58242,1.5682,1.58225
0.0,1.58225,1.59953,1.58115,1.5987
0.0,1.59954,1.60428,1.59234,1.59364
1.0,1.59424,1.59642,1.5646,1.57153
1.0,1.56826,1.58414,1.5658,1.58257
0.0,1.58283,1.60058,1.58072,1.59761
0.0,1.59754,1.5982,1.5854,1.58848
1.0,1.58923,1.58987,1.57906,1.58493
0.0,1.5846,1.5921,1.58194,1.58782
1.0,1.59446,1.59932,1.57942,1.58544
1.0,1.58512,1.59328,1.58026,1.58649
1.0,1.58648,1.59438,1.58116,1.58663
1.0,1.58614,1.59832,1.58551,1.5913
1.0,1.59113,1.59675,1.58873,1.59278
1.0,1.59564,1.61023,1.5947,1.60954
0.0,1.60888,1.61608,1.60322,1.6113
0.0,1.61155,1.62066,1.58878,1.59298
1.0,1.59237,1.59801,1.58442,1.58748
1.0,1.58825,1.60581,1.58688,1.60239
0.0,1.60502,1.61008,1.59872,1.60588
0.0,1.60561,1.61329,1.59896,1.60444
0.0,1.60446,1.61643,1.59268,1.60215
0.0,1.6014,1.60606,1.58192,1.58258
1.0,1.5831,1.58376,1.57496,1.57867
0.0,1.5774,1.58618,1.57726,1.58244
0.0,1.58242,1.58476,1.57488,1.57882
0.0,1.57904,1.58224,1.57486,1.57862
0.0,1.5801,1.58038,1.56848,1.56918
0.0,1.57071,1.57258,1.55974,1.56056
0.0,1.56056,1.56314,1.54992,1.55276
1.0,1.55276,1.55391,1.54756,1.5527
0.0,1.55196,1.56342,1.54905,1.55866
0.0,1.55457,1.56811,1.54429,1.55287
0.0,1.55254,1.55368,1.52878,1.53192
0.0,1.53221,1.53436,1.52064,1.52118
1.0,1.52123,1.52424,1.50652,1.50728
1.0,1.50706,1.51392,1.50486,1.51128
1.0,1.50984,1.52538,1.50754,1.52077
1.0,1.52061,1.52631,1.51927,1.52144
0.0,1.52143,1.53334,1.51763,1.52776
0.0,1.52673,1.52898,1.48203,1.48658
1.0,1.48658,1.49444,1.4789,1.48501
1.0,1.48452,1.49654,1.48154,1.49146
1.0,1.49131,1.5154,1.48897,1.51226
0.0,1.51321,1.53781,1.50679,1.53743
0.0,1.53734,1.54385,1.50952,1.51516
1.0,1.51516,1.51694,1.48906,1.50288
1.0,1.49964,1.5246,1.49769,1.51338
1.0,1.51358,1.5287,1.51044,1.5272
1.0,1.5275,1.54272,1.51354,1.54244
0.0,1.54213,1.56344,1.53566,1.55796
0.0,1.55768,1.56881,1.55165,1.55553
1.0,1.55901,1.56406,1.55028,1.55282
0.0,1.55242,1.58226,1.54944,1.56008
1.0,1.56057,1.57158,1.53829,1.54009
0.0,1.53922,1.55308,1.53442,1.5516
0.0,1.55139,1.55282,1.53484,1.53787
1.0,1.5349,1.54098,1.52002,1.52844
1.0,1.52844,1.53234,1.52272,1.52958
0.0,1.52945,1.54028,1.5215,1.53862
0.0,1.53883,1.54858,1.5249,1.53576
0.0,1.5358,1.5395,1.52609,1.52754
0.0,1.52414,1.52529,1.51094,1.51369
0.0,1.51364,1.51909,1.50769,1.51346
1.0,1.51306,1.5161,1.50552,1.5106
1.0,1.51023,1.521,1.50806,1.51234
0.0,1.51185,1.51535,1.49464,1.51226
1.0,1.5137,1.51536,1.50238,1.5066
0.0,1.5066,1.52327,1.50435,1.51366
0.0,1.5139,1.51716,1.50162,1.50356
0.0,1.50356,1.50572,1.48339,1.48608
1.0,1.48652,1.4895,1.4788,1.4804
0.0,1.47984,1.49206,1.47816,1.48925
0.0,1.48898,1.49042,1.47798,1.48027
1.0,1.48065,1.4817,1.45561,1.46006
0.0,1.45952,1.48185,1.45878,1.47326
1.0,1.47326,1.477,1.45821,1.47274
0.0,1.4712,1.48008,1.46877,1.4754
0.0,1.47566,1.48717,1.46955,1.47054
0.0,1.4704,1.47624,1.44423,1.44614
0.0,1.44643,1.44996,1.42903,1.43965
1.0,1.43965,1.44688,1.42895,1.43004
1.0,1.4298,1.43548,1.42583,1.43457
