result,open,high,low,close
0.0,1.12056,1.12202,1.12024,1.12056
0.0,1.12052,1.12125,1.12022,1.12025
0.0,1.12027,1.12067,1.11974,1.11976
0.0,1.1198,1.12094,1.11844,1.11906
0.0,1.11902,1.11918,1.11762,1.11796
0.0,1.118,1.11868,1.11468,1.1161
0.0,1.11606,1.1164,1.11402,1.11509
0.0,1.11518,1.1153,1.11252,1.1132
1.0,1.11324,1.11357,1.11103,1.11174
1.0,1.1117,1.11321,1.11046,1.11289
0.0,1.11292,1.11793,1.11168,1.11712
1.0,1.1171,1.12049,1.11472,1.11674
1.0,1.11675,1.12026,1.1164,1.12013
0.0,1.11794,1.12046,1.11794,1.11996
0.0,1.11994,1.12002,1.11862,1.11915
0.0,1.11913,1.11926,1.11686,1.11814
0.0,1.11811,1.11811,1.11504,1.11519
0.0,1.11522,1.11644,1.11422,1.11436
0.0,1.1144,1.1144,1.11315,1.11394
1.0,1.11368,1.11424,1.11304,1.1132
0.0,1.11317,1.11376,1.11198,1.11338
0.0,1.11341,1.1135,1.11061,1.1112
0.0,1.11118,1.11164,1.1072,1.10888
0.0,1.10892,1.10988,1.10542,1.10692
0.0,1.10688,1.10696,1.10491,1.10538
1.0,1.10536,1.10678,1.10415,1.10444
0.0,1.10448,1.1057,1.10448,1.10488
0.0,1.10487,1.1061,1.10168,1.10244
1.0,1.10246,1.10292,1.10098,1.10217
0.0,1.10214,1.10452,1.10046,1.10302
0.0,1.10298,1.10474,1.10055,1.10066
1.0,1.1009,1.10183,1.10032,1.10032
0.0,1.10035,1.10376,1.10016,1.10144
1.0,1.10148,1.10248,1.09854,1.09956
1.0,1.09959,1.10402,1.09937,1.10309
1.0,1.10312,1.1047,1.10204,1.10404
0.0,1.10407,1.10577,1.10407,1.10564
0.0,1.1058,1.10586,1.10415,1.10463
0.0,1.10466,1.10566,1.10242,1.10282
0.0,1.10284,1.1029,1.10043,1.1023
0.0,1.1023,1.10233,1.09956,1.10103
0.0,1.101,1.10275,1.09818,1.0995
0.0,1.09948,1.10143,1.09705,1.09712
1.0,1.09692,1.09732,1.09638,1.09672
1.0,1.09676,1.09859,1.09672,1.09858
1.0,1.09855,1.09944,1.0972,1.09893
0.0,1.09888,1.10049,1.09852,1.10046
0.0,1.10043,1.1008,1.09895,1.10006
1.0,1.1001,1.10067,1.09952,1.09995
1.0,1.10004,1.1019,1.0996,1.10162
1.0,1.10159,1.10265,1.10153,1.10162
0.0,1.10159,1.10244,1.1005,1.10173
1.0,1.1017,1.10217,1.09813,1.09815
0.0,1.09812,1.09976,1.09704,1.09904
1.0,1.09903,1.09959,1.0977,1.098
0.0,1.0979,1.0992,1.09736,1.09916
1.0,1.09913,1.09997,1.09798,1.098
0.0,1.09803,1.1005,1.0974,1.09976
0.0,1.09974,1.10032,1.09612,1.09678
1.0,1.0968,1.09744,1.09551,1.09678
0.0,1.09674,1.09744,1.09607,1.09738
0.0,1.09742,1.09805,1.09664,1.09696
1.0,1.09699,1.09798,1.09617,1.0963
1.0,1.09628,1.09792,1.09521,1.09724
0.0,1.09722,1.10392,1.09611,1.09776
0.0,1.09774,1.09828,1.09159,1.09446
0.0,1.09444,1.09458,1.09234,1.09292
0.0,1.09286,1.09298,1.09194,1.092
0.0,1.09198,1.09223,1.0896,1.0903
0.0,1.09027,1.0912,1.08778,1.08807
1.0,1.08807,1.0904,1.08717,1.08728
1.0,1.08726,1.08828,1.08592,1.08744
0.0,1.08742,1.08889,1.08598,1.08849
0.0,1.08834,1.08846,1.08746,1.08749
1.0,1.08752,1.08757,1.08598,1.08668
0.0,1.08666,1.0893,1.08648,1.08914
0.0,1.08911,1.08996,1.08852,1.08906
1.0,1.08909,1.08964,1.08756,1.08782
0.0,1.08785,1.08824,1.08698,1.08814
1.0,1.08804,1.08822,1.08682,1.08716
1.0,1.08712,1.08818,1.08695,1.08796
0.0,1.088,1.08936,1.08689,1.08898
1.0,1.089,1.08931,1.08548,1.08582
0.0,1.08583,1.08972,1.0851,1.08908
0.0,1.0891,1.09053,1.08842,1.08882
1.0,1.08879,1.08924,1.08752,1.08785
1.0,1.08782,1.08922,1.08744,1.08874
0.0,1.08872,1.09275,1.08845,1.0924
0.0,1.09237,1.09332,1.09114,1.09172
0.0,1.09175,1.09468,1.09082,1.09116
0.0,1.09119,1.09134,1.09003,1.0909
0.0,1.09075,1.09118,1.09032,1.09054
1.0,1.0905,1.0905,1.08919,1.08984
1.0,1.0898,1.09202,1.08976,1.09146
0.0,1.09142,1.09304,1.09102,1.092
1.0,1.09202,1.09422,1.08826,1.08922
1.0,1.08925,1.09074,1.08865,1.08972
1.0,1.08982,1.09046,1.0893,1.09016
1.0,1.09019,1.09113,1.08994,1.09044
1.0,1.09046,1.09249,1.08997,1.09058
1.0,1.09059,1.09356,1.09028,1.09268
1.0,1.09267,1.095,1.09127,1.094
0.0,1.09398,1.0992,1.09394,1.09875
0.0,1.09918,1.09921,1.09672,1.09708
0.0,1.0971,1.09752,1.0961,1.09688
0.0,1.09686,1.0972,1.09504,1.09523
1.0,1.09526,1.09568,1.09438,1.09444
1.0,1.09447,1.09681,1.09359,1.09661
0.0,1.0966,1.09832,1.096,1.0982
0.0,1.09808,1.09814,1.09658,1.09672
1.0,1.09672,1.09724,1.09601,1.09635
1.0,1.09632,1.09934,1.09628,1.09881
1.0,1.09884,1.10342,1.09884,1.10216
0.0,1.10219,1.10608,1.10214,1.10565
0.0,1.10569,1.1069,1.10511,1.10552
1.0,1.10546,1.1062,1.10504,1.10531
1.0,1.10534,1.10704,1.10499,1.10696
1.0,1.10692,1.10995,1.1062,1.10835
1.0,1.10832,1.11017,1.10721,1.10854
0.0,1.10852,1.1123,1.10821,1.1117
1.0,1.11172,1.11182,1.10842,1.10978
1.0,1.10962,1.1106,1.10916,1.11024
0.0,1.11026,1.1126,1.10991,1.11152
0.0,1.11154,1.1126,1.10942,1.10974
1.0,1.1097,1.11037,1.10604,1.1065
1.0,1.10652,1.1101,1.10596,1.1096
0.0,1.10962,1.11206,1.10958,1.11058
0.0,1.11051,1.111,1.10964,1.11022
1.0,1.11024,1.1108,1.1088,1.10948
0.0,1.10952,1.11076,1.10867,1.10989
1.0,1.10987,1.1115,1.10799,1.10951
1.0,1.10954,1.11269,1.10876,1.11198
1.0,1.11195,1.11416,1.11126,1.11404
0.0,1.10606,1.11106,1.10606,1.10944
0.0,1.10942,1.10981,1.10668,1.10736
0.0,1.10734,1.10744,1.10484,1.10604
0.0,1.10601,1.10737,1.10554,1.10576
0.0,1.1058,1.10606,1.10276,1.10431
0.0,1.10428,1.10474,1.1032,1.10404
1.0,1.10408,1.10498,1.10329,1.10388
1.0,1.10386,1.10442,1.103,1.10424
0.0,1.10426,1.1067,1.10426,1.10502
0.0,1.105,1.10514,1.10358,1.10474
1.0,1.10476,1.10543,1.10201,1.1023
1.0,1.10226,1.10346,1.1009,1.10256
1.0,1.10288,1.1053,1.09898,1.1041
0.0,1.10413,1.12998,1.10413,1.12749
0.0,1.12744,1.12766,1.10295,1.10516
0.0,1.10519,1.11082,1.09984,1.10096
0.0,1.10096,1.10129,1.0923,1.09386
1.0,1.09386,1.09488,1.09072,1.09088
1.0,1.091,1.09372,1.09096,1.09347
0.0,1.09344,1.09537,1.09223,1.09422
1.0,1.09424,1.09476,1.08876,1.08944
0.0,1.08944,1.09208,1.08697,1.08984
1.0,1.08988,1.09061,1.08649,1.08904
0.0,1.08907,1.09037,1.08842,1.08918
1.0,1.08964,1.08964,1.08757,1.08851
0.0,1.0885,1.09234,1.0883,1.09124
1.0,1.09122,1.09196,1.08682,1.08692
0.0,1.08696,1.09194,1.08541,1.0902
0.0,1.09023,1.09105,1.08306,1.08598
0.0,1.08595,1.08622,1.08416,1.08563
0.0,1.08332,1.08412,1.0773,1.07968
0.0,1.07963,1.08089,1.07787,1.07923
1.0,1.0792,1.08064,1.07281,1.07578
0.0,1.07576,1.0789,1.07536,1.0768
0.0,1.07684,1.07702,1.07092,1.07487
1.0,1.07486,1.0759,1.07228,1.07376
0.0,1.07376,1.07712,1.07356,1.07566
1.0,1.0757,1.0761,1.07455,1.07486
0.0,1.07487,1.08166,1.07478,1.08004
0.0,1.08014,1.08035,1.07279,1.07347
0.0,1.0735,1.07516,1.07184,1.07328
1.0,1.07324,1.07369,1.07143,1.07222
1.0,1.0724,1.07504,1.07186,1.0739
0.0,1.07386,1.07596,1.0737,1.07468
0.0,1.07472,1.07567,1.07001,1.07146
0.0,1.07143,1.07227,1.06879,1.07124
0.0,1.07122,1.07187,1.06664,1.06954
1.0,1.06952,1.06976,1.06674,1.0691
0.0,1.06902,1.07148,1.06889,1.07072
1.0,1.0707,1.0707,1.0692,1.06996
0.0,1.07,1.07364,1.06833,1.07242
0.0,1.0724,1.07454,1.06814,1.06882
0.0,1.06882,1.0715,1.06294,1.0636
0.0,1.06357,1.06444,1.062,1.06252
0.0,1.06247,1.06294,1.05818,1.05942
1.0,1.05946,1.06103,1.05852,1.05852
1.0,1.0585,1.06141,1.0584,1.05988
0.0,1.05985,1.0643,1.05977,1.06108
1.0,1.06107,1.06251,1.05692,1.05863
1.0,1.0586,1.06072,1.05843,1.05894
0.0,1.05939,1.06137,1.05788,1.06056
1.0,1.0606,1.06118,1.05882,1.06012
1.0,1.06012,1.06491,1.05976,1.06318
0.0,1.06315,1.06464,1.06178,1.06392
1.0,1.0639,1.0639,1.05929,1.06058
1.0,1.0606,1.06404,1.059,1.06288
0.0,1.06258,1.06496,1.06249,1.06352
1.0,1.06356,1.0638,1.06244,1.06303
0.0,1.06306,1.0658,1.06048,1.06472
1.0,1.06476,1.06494,1.06038,1.06114
1.0,1.0611,1.06388,1.05836,1.06246
0.0,1.0625,1.06298,1.0611,1.06276
1.0,1.06258,1.06346,1.06218,1.06243
0.0,1.06246,1.06317,1.06199,1.06298
0.0,1.06294,1.06438,1.06003,1.06124
0.0,1.06122,1.06366,1.05564,1.05575
0.0,1.05578,1.05662,1.05262,1.05572
0.0,1.05568,1.05642,1.05378,1.05519
1.0,1.05528,1.05564,1.0532,1.05349
1.0,1.05351,1.05505,1.05252,1.05471
0.0,1.05468,1.05783,1.05181,1.05672
0.0,1.05677,1.05854,1.05429,1.05628
0.0,1.05626,1.05798,1.05545,1.05553
1.0,1.05555,1.05576,1.05488,1.05533
1.0,1.05519,1.05618,1.05386,1.05574
1.0,1.05572,1.0578,1.055,1.05696
1.0,1.05692,1.06148,1.05682,1.05953
0.0,1.05956,1.06047,1.05827,1.06039
1.0,1.06036,1.06274,1.05894,1.0593
1.0,1.05928,1.06072,1.0584,1.05933
1.0,1.06118,1.06476,1.05948,1.06454
0.0,1.06451,1.0686,1.06446,1.0654
0.0,1.06543,1.06697,1.06386,1.06422
1.0,1.06419,1.06424,1.05652,1.05684
1.0,1.05681,1.06048,1.05637,1.05848
1.0,1.05845,1.06174,1.05823,1.06119
0.0,1.061,1.0622,1.0601,1.06102
0.0,1.061,1.06105,1.05887,1.06026
0.0,1.06028,1.06142,1.05823,1.05964
1.0,1.0596,1.06093,1.0565,1.05759
1.0,1.05762,1.06352,1.05716,1.06274
0.0,1.06276,1.06546,1.06276,1.06497
0.0,1.06507,1.06605,1.06412,1.065
1.0,1.06498,1.06556,1.06276,1.06319
0.0,1.06322,1.06644,1.06195,1.06367
0.0,1.06364,1.06664,1.06148,1.06296
0.0,1.063,1.06336,1.05528,1.0599
1.0,1.05988,1.06024,1.0587,1.05894
1.0,1.05924,1.06044,1.05856,1.05956
1.0,1.0596,1.06173,1.05902,1.06142
0.0,1.0614,1.064,1.06029,1.06298
0.0,1.06295,1.0636,1.06146,1.06282
1.0,1.0628,1.06362,1.05846,1.06254
1.0,1.06252,1.0669,1.06248,1.06618
1.0,1.06606,1.06771,1.0657,1.06704
0.0,1.067,1.069,1.06662,1.06836
0.0,1.06839,1.06883,1.06462,1.06463
1.0,1.06459,1.06721,1.06254,1.06347
0.0,1.06344,1.0681,1.06331,1.06748
0.0,1.0675,1.06792,1.06556,1.06665
1.0,1.06301,1.06731,1.05056,1.05604
1.0,1.05602,1.05666,1.05375,1.05666
1.0,1.05664,1.06624,1.05546,1.06334
1.0,1.06336,1.07297,1.06302,1.0687
0.0,1.06874,1.07702,1.06874,1.07675
0.0,1.07673,1.07963,1.07594,1.0764
0.0,1.07636,1.07687,1.07504,1.07618
1.0,1.07615,1.077,1.07511,1.07549
0.0,1.07547,1.07856,1.0737,1.07666
0.0,1.0767,1.07765,1.07272,1.0733
1.0,1.07328,1.07493,1.06985,1.07117
1.0,1.07114,1.07224,1.07043,1.07172
0.0,1.0719,1.07268,1.07126,1.072
1.0,1.07202,1.07244,1.07171,1.07186
1.0,1.07188,1.07326,1.07112,1.07198
1.0,1.07195,1.07376,1.071,1.07359
1.0,1.07357,1.07684,1.0731,1.0744
1.0,1.07437,1.07672,1.07435,1.07533
1.0,1.07546,1.07689,1.0749,1.07664
1.0,1.07666,1.07849,1.07626,1.07731
0.0,1.0773,1.08054,1.07584,1.0802
0.0,1.08018,1.08745,1.06396,1.06679
1.0,1.06677,1.06794,1.05976,1.06093
0.0,1.0609,1.0624,1.0599,1.06144
1.0,1.06134,1.06218,1.05897,1.05906
1.0,1.05908,1.06166,1.05894,1.06166
0.0,1.06168,1.06297,1.06075,1.06258
0.0,1.06256,1.06298,1.05508,1.05752
1.0,1.05756,1.05794,1.0531,1.054
1.0,1.05397,1.05616,1.05395,1.0561
1.0,1.05324,1.05587,1.05255,1.05548
1.0,1.05545,1.05685,1.05506,1.05594
1.0,1.05592,1.05952,1.05536,1.05931
1.0,1.05928,1.06214,1.05909,1.06082
0.0,1.06079,1.06518,1.0591,1.06418
0.0,1.0642,1.06452,1.06261,1.06355
1.0,1.06341,1.06504,1.06299,1.06336
0.0,1.06334,1.06364,1.06289,1.06338
1.0,1.06334,1.06498,1.06128,1.06192
0.0,1.06188,1.06356,1.06039,1.06272
1.0,1.06269,1.06671,1.06134,1.06244
1.0,1.06242,1.06304,1.06146,1.06262
1.0,1.06232,1.0641,1.06202,1.06339
0.0,1.06337,1.06454,1.06322,1.06442
1.0,1.06444,1.06648,1.06122,1.0626
1.0,1.06262,1.06566,1.06254,1.06402
0.0,1.064,1.067,1.06326,1.06554
0.0,1.06551,1.06576,1.04963,1.05357
0.0,1.05331,1.05398,1.04683,1.05144
0.0,1.05144,1.05231,1.0504,1.05066
0.0,1.05069,1.0514,1.047,1.05006
0.0,1.05003,1.05007,1.03954,1.0437
1.0,1.04368,1.04486,1.03666,1.04135
1.0,1.04132,1.04316,1.04052,1.04136
1.0,1.04122,1.04306,1.04059,1.04192
1.0,1.04194,1.04386,1.04192,1.04332
0.0,1.04334,1.04658,1.04278,1.04633
1.0,1.04636,1.04724,1.04312,1.04456
1.0,1.04458,1.04744,1.04008,1.04459
1.0,1.04462,1.04548,1.04294,1.04513
1.0,1.0441,1.0469,1.04378,1.04606
0.0,1.04602,1.04674,1.04528,1.04658
0.0,1.0466,1.04795,1.04479,1.04481
1.0,1.04479,1.045,1.04116,1.0429
0.0,1.04288,1.04523,1.04237,1.04439
1.0,1.04442,1.04508,1.03926,1.04021
0.0,1.04013,1.04126,1.03944,1.04106
0.0,1.04104,1.04182,1.03926,1.0397
0.0,1.03968,1.0398,1.03758,1.03836
1.0,1.03833,1.03915,1.03524,1.03698
0.0,1.03695,1.03998,1.03602,1.03976
1.0,1.03978,1.0408,1.03858,1.03876
1.0,1.03884,1.04026,1.03826,1.03966
0.0,1.03963,1.04192,1.03958,1.04042
1.0,1.04044,1.04174,1.03945,1.03984
0.0,1.03982,1.04421,1.03887,1.04416
0.0,1.04413,1.04512,1.0421,1.04274
1.0,1.04276,1.04339,1.04196,1.04237
0.0,1.04264,1.0448,1.04237,1.04427
1.0,1.04424,1.04448,1.04316,1.04374
0.0,1.04372,1.04564,1.04325,1.0443
1.0,1.04426,1.04703,1.04294,1.0439
0.0,1.04392,1.04994,1.04368,1.04417
1.0,1.04419,1.04476,1.04322,1.0437
1.0,1.04355,1.04448,1.04336,1.04448
1.0,1.04446,1.04505,1.04396,1.04496
0.0,1.04494,1.04634,1.0436,1.04552
1.0,1.04555,1.046,1.04322,1.04342
1.0,1.04345,1.04694,1.04267,1.04476
0.0,1.04474,1.04588,1.0444,1.04554
1.0,1.0454,1.0457,1.04324,1.04342
1.0,1.04345,1.04458,1.04328,1.04458
0.0,1.04456,1.04555,1.04392,1.0451
1.0,1.04506,1.04556,1.04404,1.04433
1.0,1.0443,1.04634,1.04422,1.04562
1.0,1.04565,1.04586,1.04512,1.0457
1.0,1.04561,1.0475,1.04554,1.04694
0.0,1.04692,1.04798,1.04648,1.04784
0.0,1.04784,1.04794,1.04344,1.04399
0.0,1.04396,1.04454,1.03869,1.03935
1.0,1.03938,1.04035,1.03723,1.0384
1.0,1.03842,1.04185,1.03828,1.0413
1.0,1.04136,1.04379,1.04085,1.04344
1.0,1.04344,1.04651,1.04295,1.04605
0.0,1.04603,1.04802,1.04426,1.04689
1.0,1.04686,1.0477,1.04456,1.04651
1.0,1.04649,1.04923,1.04472,1.04725
1.0,1.04722,1.04941,1.04709,1.04914
0.0,1.049,1.0657,1.04852,1.05454
1.0,1.05452,1.05476,1.05206,1.05364
0.0,1.05367,1.05915,1.0506,1.05891
1.0,1.05893,1.05906,1.05348,1.05438
0.0,1.05436,1.05776,1.05254,1.05468
1.0,1.05472,1.05479,1.0513,1.05198
1.0,1.04684,1.04808,1.04567,1.04758
0.0,1.04761,1.04902,1.04709,1.04824
0.0,1.04821,1.04892,1.04002,1.04017
1.0,1.04015,1.04166,1.03752,1.03914
0.0,1.03912,1.04338,1.03406,1.04271
0.0,1.04269,1.04319,1.04018,1.0405
1.0,1.04061,1.0424,1.03899,1.03936
1.0,1.03934,1.04095,1.03934,1.04068
1.0,1.04066,1.04456,1.03993,1.04382
1.0,1.04379,1.04464,1.04236,1.04392
1.0,1.0439,1.04917,1.04368,1.04717
1.0,1.04719,1.05,1.0452,1.04892
1.0,1.04887,1.05411,1.04808,1.05196
0.0,1.05194,1.05636,1.05113,1.05417
1.0,1.05415,1.0575,1.05018,1.05046
1.0,1.05044,1.05426,1.04827,1.05305
1.0,1.05302,1.06153,1.0528,1.05984
0.0,1.05988,1.06098,1.05872,1.06069
0.0,1.06026,1.06134,1.05758,1.05838
1.0,1.0584,1.05935,1.05768,1.05827
0.0,1.05825,1.06086,1.05744,1.06006
1.0,1.0601,1.06224,1.05395,1.05442
0.0,1.05444,1.0583,1.05355,1.05497
1.0,1.05499,1.0552,1.05251,1.05323
0.0,1.05304,1.05445,1.05221,1.0542
1.0,1.05422,1.05424,1.05166,1.0524
1.0,1.05238,1.05562,1.05193,1.05242
1.0,1.05239,1.0542,1.0511,1.05348
1.0,1.05351,1.05829,1.05245,1.0571
0.0,1.05706,1.05784,1.0558,1.05713
1.0,1.05795,1.05995,1.05736,1.05788
0.0,1.05786,1.06274,1.05761,1.06098
0.0,1.06094,1.06203,1.0587,1.05964
0.0,1.05966,1.06,1.05588,1.05748
0.0,1.05746,1.06046,1.05511,1.05613
1.0,1.0561,1.05646,1.0554,1.05543
0.0,1.05553,1.05661,1.05498,1.0558
0.0,1.05584,1.05608,1.05364,1.05499
0.0,1.05503,1.05668,1.05304,1.05354
1.0,1.05357,1.05362,1.04942,1.05132
1.0,1.0513,1.05728,1.04539,1.05586
1.0,1.05588,1.0623,1.05546,1.05824
1.0,1.05818,1.05992,1.05716,1.0584
1.0,1.05838,1.0614,1.0583,1.06113
1.0,1.06115,1.06646,1.0605,1.06412
0.0,1.0641,1.06848,1.06198,1.06526
0.0,1.06528,1.06757,1.06326,1.06485
1.0,1.06488,1.06519,1.06108,1.06126
1.0,1.06146,1.06198,1.0605,1.06164
1.0,1.06162,1.0619,1.06038,1.0617
1.0,1.06173,1.0651,1.06144,1.06442
0.0,1.06444,1.06739,1.06206,1.06454
1.0,1.06457,1.06525,1.05962,1.06374
1.0,1.06376,1.0653,1.06296,1.06434
1.0,1.06051,1.06356,1.06051,1.06208
0.0,1.06206,1.06274,1.0605,1.06208
1.0,1.06205,1.06298,1.05796,1.059
1.0,1.05896,1.06011,1.05794,1.05928
0.0,1.05931,1.06088,1.05898,1.06043
1.0,1.06046,1.06052,1.05966,1.06006
1.0,1.06006,1.06188,1.05978,1.06028
1.0,1.06025,1.06594,1.06025,1.06574
1.0,1.06572,1.06819,1.06402,1.06786
1.0,1.06785,1.07194,1.06578,1.06918
1.0,1.06916,1.07167,1.06896,1.06992
0.0,1.06994,1.07142,1.06946,1.07138
0.0,1.07114,1.07157,1.06917,1.06989
1.0,1.06987,1.07004,1.06812,1.06846
0.0,1.06848,1.07046,1.0676,1.06958
1.0,1.06954,1.06964,1.06553,1.06685
0.0,1.06688,1.0703,1.0665,1.0683
0.0,1.06832,1.06835,1.06288,1.06293
1.0,1.06314,1.06354,1.06223,1.0628
1.0,1.06278,1.06455,1.06272,1.06394
0.0,1.06392,1.06706,1.06326,1.06608
1.0,1.0661,1.06766,1.0603,1.06194
1.0,1.06196,1.0637,1.05895,1.06322
1.0,1.0632,1.06694,1.06185,1.06644
0.0,1.06626,1.06878,1.06524,1.06816
0.0,1.06812,1.06936,1.06715,1.06725
1.0,1.06727,1.06923,1.06424,1.06463
1.0,1.0646,1.06576,1.06252,1.06567
1.0,1.06564,1.06954,1.0652,1.06749
1.0,1.06747,1.07096,1.0666,1.07012
1.0,1.07014,1.0745,1.07014,1.07444
0.0,1.0744,1.07498,1.07352,1.07482
1.0,1.07485,1.0755,1.07231,1.0726
0.0,1.07258,1.0745,1.07096,1.07302
1.0,1.073,1.07521,1.07064,1.0727
0.0,1.07273,1.07695,1.07252,1.0764
1.0,1.07672,1.07724,1.07452,1.07544
0.0,1.07546,1.0771,1.07484,1.07553
1.0,1.0755,1.07568,1.07338,1.07404
1.0,1.07406,1.07571,1.07255,1.07476
0.0,1.07474,1.07751,1.07434,1.07565
0.0,1.07568,1.07581,1.07204,1.07314
0.0,1.07306,1.07351,1.07222,1.07294
1.0,1.0729,1.0738,1.07238,1.07263
0.0,1.0726,1.07548,1.07112,1.07498
0.0,1.07496,1.07698,1.07358,1.07448
1.0,1.07446,1.07534,1.07202,1.07378
1.0,1.0738,1.07544,1.07202,1.07483
0.0,1.07497,1.07656,1.0746,1.07588
0.0,1.0759,1.07624,1.07532,1.07558
0.0,1.07556,1.07569,1.07161,1.07212
0.0,1.07214,1.07334,1.06889,1.06972
0.0,1.06969,1.07048,1.06579,1.06868
1.0,1.06866,1.07041,1.06627,1.06824
0.0,1.06797,1.06869,1.06725,1.06824
1.0,1.06827,1.06886,1.06682,1.06716
1.0,1.06719,1.06983,1.06584,1.0693
0.0,1.06928,1.07088,1.06706,1.06983
1.0,1.06986,1.07251,1.06796,1.06827
1.0,1.0683,1.06997,1.06788,1.06981
0.0,1.07232,1.07404,1.0708,1.07368
0.0,1.07366,1.07384,1.07234,1.07244
0.0,1.07242,1.07254,1.06872,1.06956
1.0,1.06954,1.06997,1.06204,1.06447
1.0,1.06444,1.07095,1.06402,1.06932
0.0,1.06934,1.07,1.06852,1.06956
1.0,1.06964,1.07088,1.06924,1.06932
1.0,1.06929,1.07127,1.06911,1.06999
1.0,1.07002,1.07252,1.06846,1.07118
1.0,1.07122,1.0765,1.06993,1.07552
1.0,1.07553,1.08124,1.07488,1.07836
0.0,1.07839,1.08098,1.07829,1.07975
0.0,1.0798,1.08048,1.07883,1.07931
0.0,1.07933,1.07983,1.07874,1.07907
0.0,1.0791,1.07992,1.07748,1.07846
0.0,1.07848,1.08074,1.07602,1.07605
1.0,1.07602,1.0763,1.07367,1.07528
1.0,1.07525,1.07894,1.0731,1.07689
1.0,1.07692,1.07884,1.07625,1.0783
1.0,1.07832,1.07956,1.07764,1.0793
0.0,1.07928,1.08184,1.0778,1.08153
0.0,1.08156,1.0829,1.07943,1.08147
0.0,1.0815,1.08238,1.07846,1.07878
1.0,1.0788,1.07946,1.07562,1.07584
0.0,1.07596,1.07718,1.07552,1.07696
0.0,1.07698,1.0771,1.07456,1.07578
1.0,1.07576,1.0766,1.07392,1.07419
1.0,1.07416,1.07752,1.07125,1.07562
1.0,1.07559,1.07976,1.07559,1.07837
0.0,1.0784,1.07884,1.0759,1.0785
0.0,1.07898,1.07914,1.07744,1.07796
0.0,1.078,1.0785,1.07734,1.07748
0.0,1.07746,1.07777,1.07424,1.07465
1.0,1.07468,1.07468,1.07086,1.07133
1.0,1.07131,1.0743,1.07056,1.0735
0.0,1.07348,1.0755,1.0729,1.07504
0.0,1.07494,1.07506,1.0721,1.07302
0.0,1.073,1.07358,1.07042,1.07128
1.0,1.07124,1.07131,1.06562,1.066
1.0,1.06598,1.06862,1.06578,1.06758
0.0,1.06755,1.07038,1.06629,1.0692
1.0,1.06922,1.07062,1.06776,1.0683
0.0,1.06804,1.0691,1.06679,1.06852
0.0,1.06854,1.06908,1.06736,1.06769
1.0,1.06772,1.06804,1.06408,1.06445
1.0,1.06442,1.06767,1.06417,1.06702
1.0,1.06704,1.0714,1.06704,1.06966
0.0,1.06968,1.06988,1.06786,1.06984
0.0,1.0698,1.0702,1.06816,1.06851
1.0,1.06848,1.06948,1.06766,1.06808
0.0,1.06806,1.07096,1.06704,1.07023
0.0,1.0702,1.0702,1.06734,1.0682
0.0,1.06818,1.0694,1.06536,1.06572
1.0,1.06568,1.06649,1.0651,1.06558
0.0,1.0658,1.06672,1.06496,1.06612
0.0,1.06614,1.06678,1.06516,1.06529
0.0,1.06532,1.06636,1.06362,1.06421
1.0,1.06419,1.06498,1.06162,1.06192
1.0,1.06196,1.06523,1.06077,1.06342
0.0,1.06345,1.06531,1.06256,1.06412
1.0,1.06286,1.06372,1.06122,1.06209
1.0,1.06206,1.06302,1.0614,1.06281
0.0,1.06284,1.06583,1.06266,1.06375
0.0,1.06372,1.0647,1.06209,1.06237
1.0,1.0624,1.06248,1.05922,1.05958
0.0,1.0596,1.06058,1.05952,1.05966
1.0,1.05976,1.06091,1.05926,1.05958
0.0,1.05961,1.0623,1.05916,1.06195
0.0,1.06198,1.06335,1.06066,1.06172
0.0,1.06168,1.06332,1.06082,1.0613
1.0,1.06133,1.06149,1.05612,1.05651
0.0,1.05648,1.058,1.05619,1.05782
1.0,1.05762,1.05802,1.05652,1.05736
0.0,1.05734,1.05863,1.05684,1.0579
0.0,1.05788,1.05824,1.05476,1.05558
1.0,1.05556,1.0561,1.05214,1.05342
1.0,1.05344,1.06093,1.05316,1.05839
1.0,1.05842,1.0607,1.05809,1.06
0.0,1.06013,1.06236,1.05907,1.06213
1.0,1.06216,1.06243,1.06118,1.06208
0.0,1.06206,1.06414,1.06,1.06396
1.0,1.06394,1.06556,1.06244,1.06368
1.0,1.0637,1.06792,1.06331,1.06529
0.0,1.06527,1.06778,1.06498,1.06738
1.0,1.06733,1.06754,1.06614,1.06714
0.0,1.06712,1.06768,1.06692,1.06714
1.0,1.06712,1.06734,1.06374,1.06434
0.0,1.06432,1.0658,1.064,1.06554
1.0,1.06552,1.06671,1.06121,1.06144
1.0,1.06141,1.06166,1.06056,1.06161
1.0,1.06082,1.06329,1.0603,1.06094
1.0,1.06096,1.06198,1.06054,1.06142
0.0,1.0614,1.06299,1.06049,1.06225
0.0,1.06223,1.06288,1.06071,1.06207
1.0,1.0621,1.06273,1.06074,1.06096
0.0,1.06098,1.06178,1.06086,1.06138
0.0,1.06127,1.06158,1.05812,1.05848
0.0,1.05852,1.05882,1.05772,1.05852
0.0,1.05855,1.05892,1.05419,1.05426
1.0,1.05423,1.05458,1.053,1.05372
0.0,1.05368,1.0552,1.05258,1.0544
1.0,1.05437,1.05516,1.05341,1.05365
0.0,1.05373,1.05565,1.05341,1.05494
